# time  created  delivered  delivered/created
10166.0000 1450 435 0.3000
10171.0000 1451 435 0.2998
10180.0000 1452 435 0.2996
10188.0000 1453 435 0.2994
10195.0000 1454 435 0.2992
10200.0000 1455 435 0.2990
10209.0000 1456 435 0.2988
10216.0000 1457 435 0.2986
10224.0000 1458 435 0.2984
10229.0000 1459 435 0.2981
10237.0000 1460 435 0.2979
10243.0000 1461 435 0.2977
10250.0000 1462 435 0.2975
10257.0000 1463 435 0.2973
10266.0000 1464 435 0.2971
10274.0000 1465 435 0.2969
10280.0000 1466 435 0.2967
10288.0000 1467 435 0.2965
10295.0000 1468 435 0.2963
10304.0000 1469 435 0.2961
10311.0000 1470 435 0.2959
10320.0000 1471 435 0.2957
10325.0000 1472 435 0.2955
10330.0000 1473 435 0.2953
10339.0000 1474 435 0.2951
10348.0000 1475 435 0.2949
10357.0000 1476 435 0.2947
10363.0000 1477 435 0.2945
10369.0000 1478 435 0.2943
10374.0000 1479 435 0.2941
10383.0000 1480 435 0.2939
10390.0000 1481 435 0.2937
10395.0000 1482 435 0.2935
10403.0000 1483 435 0.2933
10411.0000 1484 435 0.2931
10420.0000 1485 435 0.2929
10428.0000 1486 435 0.2927
10436.0000 1487 435 0.2925
10440.0000 1487 436 0.2932
10445.0000 1488 436 0.2930
10452.0000 1489 436 0.2928
10458.0000 1490 436 0.2926
10464.0000 1491 436 0.2924
10469.0000 1492 436 0.2922
10475.0000 1493 436 0.2920
10482.0000 1494 436 0.2918
10490.0000 1495 436 0.2916
10496.0000 1496 436 0.2914
10503.0000 1497 436 0.2912
10508.0000 1498 436 0.2911
10515.0000 1499 436 0.2909
10523.0000 1500 436 0.2907
10531.0000 1501 436 0.2905
10539.0000 1502 436 0.2903
10545.0000 1503 436 0.2901
10551.0000 1504 436 0.2899
10560.0000 1505 436 0.2897
10565.0000 1506 436 0.2895
10570.0000 1507 436 0.2893
10575.0000 1508 436 0.2891
10584.0000 1509 436 0.2889
10592.0000 1510 436 0.2887
10599.0000 1511 436 0.2886
10606.0000 1512 436 0.2884
10612.0000 1513 436 0.2882
10620.0000 1514 436 0.2880
10625.0000 1515 436 0.2878
10633.0000 1516 436 0.2876
10640.0000 1517 436 0.2874
10649.0000 1518 436 0.2872
10657.0000 1519 436 0.2870
10662.0000 1520 436 0.2868
10671.0000 1521 436 0.2867
10679.0000 1522 436 0.2865
10688.0000 1523 436 0.2863
10694.0000 1524 436 0.2861
10700.0000 1525 436 0.2859
10709.0000 1526 436 0.2857
10718.0000 1527 436 0.2855
10723.0000 1528 436 0.2853
10731.0000 1529 436 0.2852
10737.0000 1530 436 0.2850
10743.0000 1531 436 0.2848
10752.0000 1532 436 0.2846
10761.0000 1533 436 0.2844
10766.0000 1534 436 0.2842
10772.0000 1535 436 0.2840
10780.0000 1536 436 0.2839
10788.0000 1537 436 0.2837
10794.0000 1538 436 0.2835
10803.0000 1539 436 0.2833
10809.0000 1540 436 0.2831
10814.0000 1541 436 0.2829
10821.0000 1542 436 0.2827
10827.0000 1543 436 0.2826
10835.0000 1544 436 0.2824
10843.0000 1545 436 0.2822
10850.0000 1546 436 0.2820
10856.0000 1547 436 0.2818
10864.0000 1548 436 0.2817
10869.0000 1549 436 0.2815
10878.0000 1550 436 0.2813
10885.0000 1551 436 0.2811
10892.0000 1552 436 0.2809
10897.0000 1553 436 0.2807
10903.0000 1554 436 0.2806
10908.0000 1555 436 0.2804
10913.0000 1556 436 0.2802
10919.0000 1557 436 0.2800
10928.0000 1558 436 0.2798
10935.0000 1559 436 0.2797
10941.0000 1560 436 0.2795
10950.0000 1561 436 0.2793
10956.0000 1562 436 0.2791
10964.0000 1563 436 0.2790
10972.0000 1564 436 0.2788
10977.0000 1565 436 0.2786
10984.0000 1566 436 0.2784
10992.0000 1567 436 0.2782
10998.0000 1568 436 0.2781
11004.0000 1569 436 0.2779
11013.0000 1570 436 0.2777
11015.6000 1570 437 0.2783
11020.0000 1571 437 0.2782
11026.0000 1572 437 0.2780
11032.0000 1573 437 0.2778
11032.6000 1573 438 0.2784
11041.0000 1574 438 0.2783
11049.0000 1575 438 0.2781
11055.0000 1576 438 0.2779
11063.0000 1577 438 0.2777
11069.0000 1578 438 0.2776
11075.0000 1579 438 0.2774
11082.0000 1580 438 0.2772
11087.0000 1581 438 0.2770
11095.0000 1582 438 0.2769
11104.0000 1583 438 0.2767
11109.0000 1584 438 0.2765
11114.0000 1585 438 0.2763
11123.0000 1586 438 0.2762
11128.0000 1587 438 0.2760
11134.0000 1588 438 0.2758
11143.0000 1589 438 0.2756
11152.0000 1590 438 0.2755
11161.0000 1591 438 0.2753
11166.0000 1592 438 0.2751
11173.0000 1593 438 0.2750
11175.3000 1593 439 0.2756
11181.0000 1594 439 0.2754
11190.0000 1595 439 0.2752
11197.0000 1596 439 0.2751
11202.0000 1597 439 0.2749
11209.0000 1598 439 0.2747
11217.0000 1599 439 0.2745
11222.0000 1600 439 0.2744
11227.0000 1601 439 0.2742
11236.0000 1602 439 0.2740
11244.0000 1603 439 0.2739
11251.0000 1604 439 0.2737
11258.0000 1605 439 0.2735
11264.0000 1606 439 0.2733
11272.0000 1607 439 0.2732
11279.0000 1608 439 0.2730
11285.0000 1609 439 0.2728
11291.0000 1610 439 0.2727
11296.0000 1611 439 0.2725
11304.0000 1612 439 0.2723
11311.0000 1613 439 0.2722
11316.0000 1614 439 0.2720
11325.0000 1615 439 0.2718
11332.0000 1616 439 0.2717
11341.0000 1617 439 0.2715
11349.0000 1618 439 0.2713
11356.0000 1619 439 0.2712
11362.0000 1620 439 0.2710
11371.0000 1621 439 0.2708
11376.0000 1622 439 0.2707
11385.0000 1623 439 0.2705
11391.0000 1624 439 0.2703
11396.0000 1625 439 0.2702
11405.0000 1626 439 0.2700
11410.0000 1627 439 0.2698
11416.0000 1628 439 0.2697
11424.0000 1629 439 0.2695
11431.0000 1630 439 0.2693
11438.0000 1631 439 0.2692
11447.0000 1632 439 0.2690
11454.0000 1633 439 0.2688
11460.0000 1634 439 0.2687
11467.0000 1635 439 0.2685
11474.0000 1636 439 0.2683
11483.0000 1637 439 0.2682
11488.0000 1638 439 0.2680
11494.0000 1639 439 0.2678
11503.0000 1640 439 0.2677
11511.0000 1641 439 0.2675
11519.0000 1642 439 0.2674
11527.0000 1643 439 0.2672
11536.0000 1644 439 0.2670
11541.0000 1645 439 0.2669
11546.0000 1646 439 0.2667
11552.0000 1647 439 0.2665
11560.0000 1648 439 0.2664
11567.0000 1649 439 0.2662
11574.0000 1650 439 0.2661
11581.0000 1651 439 0.2659
11586.0000 1652 439 0.2657
11594.0000 1653 439 0.2656
11602.0000 1654 439 0.2654
11609.0000 1655 439 0.2653
11618.0000 1656 439 0.2651
11624.0000 1657 439 0.2649
11630.0000 1658 439 0.2648
11639.0000 1659 439 0.2646
11647.0000 1660 439 0.2645
11653.0000 1661 439 0.2643
11661.0000 1662 439 0.2641
11668.0000 1663 439 0.2640
11677.0000 1664 439 0.2638
11684.0000 1665 439 0.2637
11693.0000 1666 439 0.2635
11702.0000 1667 439 0.2633
11707.0000 1668 439 0.2632
11713.0000 1669 439 0.2630
11718.0000 1670 439 0.2629
11726.0000 1671 439 0.2627
11735.0000 1672 439 0.2626
11741.0000 1673 439 0.2624
11747.0000 1674 439 0.2622
11754.0000 1675 439 0.2621
11759.0000 1676 439 0.2619
11767.0000 1677 439 0.2618
11774.0000 1678 439 0.2616
11782.0000 1679 439 0.2615
11791.0000 1680 439 0.2613
11800.0000 1681 439 0.2612
11802.5000 1681 440 0.2617
11808.0000 1682 440 0.2616
11814.0000 1683 440 0.2614
11821.0000 1684 440 0.2613
11827.0000 1685 440 0.2611
11834.0000 1686 440 0.2610
11840.0000 1687 440 0.2608
11845.0000 1688 440 0.2607
11854.0000 1689 440 0.2605
11859.0000 1690 440 0.2604
11864.0000 1691 440 0.2602
11872.0000 1692 440 0.2600
11881.0000 1693 440 0.2599
11888.0000 1694 440 0.2597
11895.0000 1695 440 0.2596
11900.0000 1696 440 0.2594
11907.0000 1697 440 0.2593
11912.0000 1698 440 0.2591
11919.0000 1699 440 0.2590
11927.0000 1700 440 0.2588
11934.0000 1701 440 0.2587
11939.0000 1702 440 0.2585
11946.0000 1703 440 0.2584
11951.0000 1704 440 0.2582
11956.0000 1705 440 0.2581
11961.0000 1706 440 0.2579
11966.0000 1707 440 0.2578
11971.0000 1708 440 0.2576
11976.0000 1709 440 0.2575
11981.0000 1710 440 0.2573
11990.0000 1711 440 0.2572
11998.0000 1712 440 0.2570
12004.0000 1713 440 0.2569
12009.0000 1714 440 0.2567
12018.0000 1715 440 0.2566
12026.0000 1716 440 0.2564
12032.0000 1717 440 0.2563
12037.0000 1718 440 0.2561
12042.0000 1719 440 0.2560
12050.0000 1720 440 0.2558
12056.0000 1721 440 0.2557
12062.0000 1722 440 0.2555
12070.0000 1723 440 0.2554
12076.0000 1724 440 0.2552
12081.0000 1725 440 0.2551
12089.0000 1726 440 0.2549
12098.0000 1727 440 0.2548
12106.0000 1728 440 0.2546
12111.0000 1729 440 0.2545
12116.0000 1730 440 0.2543
12122.0000 1731 440 0.2542
12127.0000 1732 440 0.2540
12136.0000 1733 440 0.2539
12144.0000 1734 440 0.2537
12149.0000 1735 440 0.2536
12154.0000 1736 440 0.2535
12159.0000 1737 440 0.2533
12168.0000 1738 440 0.2532
12176.0000 1739 440 0.2530
12183.0000 1740 440 0.2529
12190.0000 1741 440 0.2527
12198.0000 1742 440 0.2526
12207.0000 1743 440 0.2524
12215.0000 1744 440 0.2523
12224.0000 1745 440 0.2521
12231.0000 1746 440 0.2520
12239.0000 1747 440 0.2519
12244.0000 1748 440 0.2517
12251.0000 1749 440 0.2516
12259.0000 1750 440 0.2514
12265.0000 1751 440 0.2513
12273.0000 1752 440 0.2511
12280.0000 1753 440 0.2510
12287.0000 1754 440 0.2509
12293.0000 1755 440 0.2507
12299.0000 1756 440 0.2506
12307.0000 1757 440 0.2504
12312.0000 1758 440 0.2503
12320.0000 1759 440 0.2501
12328.0000 1760 440 0.2500
12334.0000 1761 440 0.2499
12340.0000 1762 440 0.2497
12346.0000 1763 440 0.2496
12352.0000 1764 440 0.2494
12360.0000 1765 440 0.2493
12365.0000 1766 440 0.2492
12374.0000 1767 440 0.2490
12381.0000 1768 440 0.2489
12389.0000 1769 440 0.2487
12394.0000 1770 440 0.2486
12399.0000 1771 440 0.2484
12405.0000 1772 440 0.2483
12411.0000 1773 440 0.2482
12420.0000 1774 440 0.2480
12426.0000 1775 440 0.2479
12435.0000 1776 440 0.2477
12441.0000 1777 440 0.2476
12450.0000 1778 440 0.2475
12456.0000 1779 440 0.2473
12463.0000 1780 440 0.2472
12470.0000 1781 440 0.2471
12477.0000 1782 440 0.2469
12483.0000 1783 440 0.2468
12492.0000 1784 440 0.2466
12498.0000 1785 440 0.2465
12505.0000 1786 440 0.2464
12512.0000 1787 440 0.2462
12519.0000 1788 440 0.2461
12524.0000 1789 440 0.2459
12529.0000 1790 440 0.2458
12537.0000 1791 440 0.2457
12545.0000 1792 440 0.2455
12553.0000 1793 440 0.2454
12559.0000 1794 440 0.2453
12564.0000 1795 440 0.2451
12573.0000 1796 440 0.2450
12581.0000 1797 440 0.2449
12586.0000 1798 440 0.2447
12592.0000 1799 440 0.2446
12598.0000 1800 440 0.2444
12603.0000 1801 440 0.2443
12609.0000 1802 440 0.2442
12617.0000 1803 440 0.2440
12625.0000 1804 440 0.2439
12627.5000 1804 441 0.2445
12631.0000 1805 441 0.2443
12640.0000 1806 441 0.2442
12645.0000 1807 441 0.2441
12648.1000 1807 442 0.2446
12654.0000 1808 442 0.2445
12659.0000 1809 442 0.2443
12666.0000 1810 442 0.2442
12672.0000 1811 442 0.2441
12677.0000 1812 442 0.2439
12685.0000 1813 442 0.2438
12692.0000 1814 442 0.2437
12698.0000 1815 442 0.2435
12704.0000 1816 442 0.2434
12712.0000 1817 442 0.2433
12719.0000 1818 442 0.2431
12725.0000 1819 442 0.2430
12734.0000 1820 442 0.2429
12741.0000 1821 442 0.2427
12748.0000 1822 442 0.2426
12753.0000 1823 442 0.2425
12761.0000 1824 442 0.2423
12768.0000 1825 442 0.2422
12773.6000 1825 443 0.2427
12777.0000 1826 443 0.2426
12786.0000 1827 443 0.2425
12795.0000 1828 443 0.2423
12804.0000 1829 443 0.2422
12812.0000 1830 443 0.2421
12817.0000 1831 443 0.2419
12823.0000 1832 443 0.2418
12830.0000 1833 443 0.2417
12839.0000 1834 443 0.2415
12845.0000 1835 443 0.2414
12850.0000 1836 443 0.2413
12858.0000 1837 443 0.2412
12864.0000 1838 443 0.2410
12872.0000 1839 443 0.2409
12878.0000 1840 443 0.2408
12887.0000 1841 443 0.2406
12894.0000 1842 443 0.2405
12899.0000 1843 443 0.2404
12906.0000 1844 443 0.2402
12911.0000 1845 443 0.2401
12916.0000 1846 443 0.2400
12923.0000 1847 443 0.2398
12928.0000 1848 443 0.2397
12935.0000 1849 443 0.2396
12941.0000 1850 443 0.2395
12950.0000 1851 443 0.2393
12958.0000 1852 443 0.2392
12967.0000 1853 443 0.2391
12972.0000 1854 443 0.2389
12981.0000 1855 443 0.2388
12988.0000 1856 443 0.2387
12997.0000 1857 443 0.2386
13002.0000 1858 443 0.2384
13010.0000 1859 443 0.2383
13019.0000 1860 443 0.2382
13027.0000 1861 443 0.2380
13034.0000 1862 443 0.2379
13041.0000 1863 443 0.2378
13050.0000 1864 443 0.2377
13055.0000 1865 443 0.2375
13062.0000 1866 443 0.2374
13069.0000 1867 443 0.2373
13075.0000 1868 443 0.2372
13082.0000 1869 443 0.2370
13091.0000 1870 443 0.2369
13100.0000 1871 443 0.2368
13108.0000 1872 443 0.2366
13117.0000 1873 443 0.2365
13120.2000 1873 444 0.2371
13122.0000 1874 444 0.2369
13129.0000 1875 444 0.2368
13134.0000 1876 444 0.2367
13143.0000 1877 444 0.2365
13151.0000 1878 444 0.2364
13154.2000 1878 445 0.2370
13156.0000 1879 445 0.2368
13164.0000 1880 445 0.2367
13170.0000 1881 445 0.2366
13175.0000 1882 445 0.2365
13184.0000 1883 445 0.2363
13193.0000 1884 445 0.2362
13199.0000 1885 445 0.2361
13207.0000 1886 445 0.2359
13213.0000 1887 445 0.2358
13218.0000 1888 445 0.2357
13226.0000 1889 445 0.2356
13234.0000 1890 445 0.2354
13242.0000 1891 445 0.2353
13249.0000 1892 445 0.2352
13255.0000 1893 445 0.2351
13261.0000 1894 445 0.2350
13267.0000 1895 445 0.2348
13272.0000 1896 445 0.2347
13280.0000 1897 445 0.2346
13289.0000 1898 445 0.2345
13296.0000 1899 445 0.2343
13303.0000 1900 445 0.2342
13312.0000 1901 445 0.2341
13321.0000 1902 445 0.2340
13330.0000 1903 445 0.2338
13337.0000 1904 445 0.2337
13342.0000 1905 445 0.2336
13349.0000 1906 445 0.2335
13357.0000 1907 445 0.2334
13363.0000 1908 445 0.2332
13369.0000 1909 445 0.2331
13376.0000 1910 445 0.2330
13383.0000 1911 445 0.2329
13388.0000 1912 445 0.2327
13393.0000 1913 445 0.2326
13399.0000 1914 445 0.2325
13404.0000 1915 445 0.2324
13409.0000 1916 445 0.2323
13416.0000 1917 445 0.2321
13424.0000 1918 445 0.2320
13433.0000 1919 445 0.2319
13440.0000 1920 445 0.2318
13448.0000 1921 445 0.2317
13455.0000 1922 445 0.2315
13464.0000 1923 445 0.2314
13471.0000 1924 445 0.2313
13473.4000 1924 446 0.2318
13478.0000 1925 446 0.2317
13487.0000 1926 446 0.2316
13494.0000 1927 446 0.2314
13502.0000 1928 446 0.2313
13507.0000 1929 446 0.2312
13513.0000 1930 446 0.2311
13519.0000 1931 446 0.2310
13525.0000 1932 446 0.2308
13532.0000 1933 446 0.2307
13540.0000 1934 446 0.2306
13547.0000 1935 446 0.2305
13555.0000 1936 446 0.2304
13561.0000 1937 446 0.2303
13567.0000 1938 446 0.2301
13573.0000 1939 446 0.2300
13580.0000 1940 446 0.2299
13585.0000 1941 446 0.2298
13591.0000 1942 446 0.2297
13599.0000 1943 446 0.2295
13603.3000 1943 447 0.2301
13605.0000 1944 447 0.2299
13612.0000 1945 447 0.2298
13620.0000 1946 447 0.2297
13625.0000 1947 447 0.2296
13632.0000 1948 447 0.2295
13641.0000 1949 447 0.2293
13647.0000 1950 447 0.2292
13652.0000 1951 447 0.2291
13659.0000 1952 447 0.2290
13666.0000 1953 447 0.2289
13674.0000 1954 447 0.2288
13683.0000 1955 447 0.2286
13691.0000 1956 447 0.2285
13700.0000 1957 447 0.2284
13706.0000 1958 447 0.2283
13714.0000 1959 447 0.2282
13721.0000 1960 447 0.2281
13730.0000 1961 447 0.2279
13736.0000 1962 447 0.2278
13742.0000 1963 447 0.2277
13750.0000 1964 447 0.2276
13759.0000 1965 447 0.2275
13768.0000 1966 447 0.2274
13776.0000 1967 447 0.2272
13785.0000 1968 447 0.2271
13791.0000 1969 447 0.2270
13800.0000 1970 447 0.2269
13809.0000 1971 447 0.2268
13814.0000 1972 447 0.2267
13823.0000 1973 447 0.2266
13828.0000 1974 447 0.2264
13833.0000 1975 447 0.2263
13840.0000 1976 447 0.2262
13848.0000 1977 447 0.2261
13856.0000 1978 447 0.2260
13861.0000 1979 447 0.2259
13866.0000 1980 447 0.2258
13874.0000 1981 447 0.2256
13879.0000 1982 447 0.2255
13888.0000 1983 447 0.2254
13893.0000 1984 447 0.2253
13898.0000 1985 447 0.2252
13907.0000 1986 447 0.2251
13916.0000 1987 447 0.2250
13924.0000 1988 447 0.2248
13932.0000 1989 447 0.2247
13941.0000 1990 447 0.2246
13946.0000 1991 447 0.2245
13952.0000 1992 447 0.2244
13960.0000 1993 447 0.2243
13969.0000 1994 447 0.2242
13975.0000 1995 447 0.2241
13980.0000 1996 447 0.2239
13988.0000 1997 447 0.2238
13997.0000 1998 447 0.2237
14002.0000 1999 447 0.2236
14010.0000 2000 447 0.2235
14016.0000 2001 447 0.2234
14024.0000 2002 447 0.2233
14033.0000 2003 447 0.2232
14038.0000 2004 447 0.2231
14044.0000 2005 447 0.2229
14052.0000 2006 447 0.2228
14059.0000 2007 447 0.2227
14065.0000 2008 447 0.2226
14074.0000 2009 447 0.2225
14081.0000 2010 447 0.2224
14086.0000 2011 447 0.2223
14092.0000 2012 447 0.2222
14097.0000 2013 447 0.2221
14106.0000 2014 447 0.2219
14115.0000 2015 447 0.2218
14124.0000 2016 447 0.2217
14131.0000 2017 447 0.2216
14138.0000 2018 447 0.2215
14144.0000 2019 447 0.2214
14153.0000 2020 447 0.2213
14160.0000 2021 447 0.2212
14169.0000 2022 447 0.2211
14178.0000 2023 447 0.2210
14186.0000 2024 447 0.2208
14195.0000 2025 447 0.2207
14203.0000 2026 447 0.2206
14210.0000 2027 447 0.2205
14218.0000 2028 447 0.2204
14223.0000 2029 447 0.2203
14232.0000 2030 447 0.2202
14238.0000 2031 447 0.2201
14247.0000 2032 447 0.2200
14256.0000 2033 447 0.2199
14262.0000 2034 447 0.2198
14268.0000 2035 447 0.2197
14274.0000 2036 447 0.2195
14281.0000 2037 447 0.2194
14287.0000 2038 447 0.2193
14292.0000 2039 447 0.2192
14301.0000 2040 447 0.2191
14308.0000 2041 447 0.2190
14317.0000 2042 447 0.2189
14326.0000 2043 447 0.2188
14332.0000 2044 447 0.2187
14338.0000 2045 447 0.2186
14346.0000 2046 447 0.2185
14353.0000 2047 447 0.2184
14362.0000 2048 447 0.2183
14371.0000 2049 447 0.2182
14377.0000 2050 447 0.2180
14385.0000 2051 447 0.2179
14393.0000 2052 447 0.2178
14402.0000 2053 447 0.2177
14411.0000 2054 447 0.2176
14419.0000 2055 447 0.2175
14427.0000 2056 447 0.2174
14433.0000 2057 447 0.2173
14439.0000 2058 447 0.2172
14447.0000 2059 447 0.2171
14453.0000 2060 447 0.2170
14461.0000 2061 447 0.2169
14466.0000 2062 447 0.2168
14474.0000 2063 447 0.2167
14482.0000 2064 447 0.2166
14487.0000 2065 447 0.2165
14496.0000 2066 447 0.2164
14496.2000 2066 448 0.2168
14504.0000 2067 448 0.2167
14511.0000 2068 448 0.2166
14517.0000 2069 448 0.2165
14524.0000 2070 448 0.2164
14530.0000 2071 448 0.2163
14538.0000 2072 448 0.2162
14544.0000 2073 448 0.2161
14549.0000 2074 448 0.2160
14556.0000 2075 448 0.2159
14565.0000 2076 448 0.2158
14573.0000 2077 448 0.2157
14582.0000 2078 448 0.2156
14589.0000 2079 448 0.2155
14595.0000 2080 448 0.2154
14600.0000 2081 448 0.2153
14607.0000 2082 448 0.2152
14613.0000 2083 448 0.2151
14616.6000 2083 449 0.2156
14619.0000 2084 449 0.2155
14627.0000 2085 449 0.2153
14633.0000 2086 449 0.2152
14639.0000 2087 449 0.2151
14647.0000 2088 449 0.2150
14654.0000 2089 449 0.2149
14660.0000 2090 449 0.2148
14665.0000 2091 449 0.2147
14670.0000 2092 449 0.2146
14675.0000 2093 449 0.2145
14684.0000 2094 449 0.2144
14690.0000 2095 449 0.2143
14694.0000 2095 450 0.2148
14695.0000 2096 450 0.2147
14700.0000 2097 450 0.2146
14708.0000 2098 450 0.2145
14716.0000 2099 450 0.2144
14723.0000 2100 450 0.2143
14731.0000 2101 450 0.2142
14738.0000 2102 450 0.2141
14746.0000 2103 450 0.2140
14751.0000 2104 450 0.2139
14760.0000 2105 450 0.2138
14769.0000 2106 450 0.2137
14777.0000 2107 450 0.2136
14784.0000 2108 450 0.2135
14791.0000 2109 450 0.2134
14800.0000 2110 450 0.2133
14806.0000 2111 450 0.2132
14814.0000 2112 450 0.2131
14821.0000 2113 450 0.2130
14830.0000 2114 450 0.2129
14837.0000 2115 450 0.2128
14846.0000 2116 450 0.2127
14853.0000 2117 450 0.2126
14862.0000 2118 450 0.2125
14869.0000 2119 450 0.2124
14875.0000 2120 450 0.2123
14881.0000 2121 450 0.2122
14888.0000 2122 450 0.2121
14897.0000 2123 450 0.2120
14903.0000 2124 450 0.2119
14910.0000 2125 450 0.2118
14918.0000 2126 450 0.2117
14923.0000 2127 450 0.2116
14929.0000 2128 450 0.2115
14937.0000 2129 450 0.2114
14944.0000 2130 450 0.2113
14951.0000 2131 450 0.2112
14960.0000 2132 450 0.2111
14965.0000 2133 450 0.2110
14972.0000 2134 450 0.2109
14978.0000 2135 450 0.2108
14985.0000 2136 450 0.2107
14991.0000 2137 450 0.2106
14997.0000 2138 450 0.2105
15004.0000 2139 450 0.2104
15010.0000 2140 450 0.2103
15017.0000 2141 450 0.2102
15022.0000 2142 450 0.2101
15028.0000 2143 450 0.2100
15033.0000 2144 450 0.2099
15042.0000 2145 450 0.2098
15047.0000 2146 450 0.2097
15055.0000 2147 450 0.2096
15061.0000 2148 450 0.2095
15070.0000 2149 450 0.2094
15077.0000 2150 450 0.2093
15086.0000 2151 450 0.2092
15093.0000 2152 450 0.2091
15100.0000 2153 450 0.2090
15107.0000 2154 450 0.2089
15114.0000 2155 450 0.2088
15119.0000 2156 450 0.2087
15121.8000 2156 451 0.2092
15124.0000 2157 451 0.2091
15132.0000 2158 451 0.2090
15141.0000 2159 451 0.2089
15148.0000 2160 451 0.2088
15155.0000 2161 451 0.2087
15160.0000 2162 451 0.2086
15166.0000 2163 451 0.2085
15173.0000 2164 451 0.2084
15182.0000 2165 451 0.2083
15187.0000 2166 451 0.2082
15193.0000 2167 451 0.2081
15200.0000 2168 451 0.2080
15207.0000 2169 451 0.2079
15215.0000 2170 451 0.2078
15220.0000 2171 451 0.2077
15228.0000 2172 451 0.2076
15234.0000 2173 451 0.2075
15240.0000 2174 451 0.2075
15249.0000 2175 451 0.2074
15258.0000 2176 451 0.2073
15263.0000 2177 451 0.2072
15269.0000 2178 451 0.2071
15278.0000 2179 451 0.2070
15283.0000 2180 451 0.2069
15289.0000 2181 451 0.2068
15294.0000 2182 451 0.2067
15301.0000 2183 451 0.2066
15308.0000 2184 451 0.2065
15315.0000 2185 451 0.2064
15321.0000 2186 451 0.2063
15326.0000 2187 451 0.2062
15331.0000 2188 451 0.2061
15339.0000 2189 451 0.2060
15348.0000 2190 451 0.2059
15357.0000 2191 451 0.2058
15366.0000 2192 451 0.2057
15373.0000 2193 451 0.2057
15379.0000 2194 451 0.2056
15387.0000 2195 451 0.2055
15394.0000 2196 451 0.2054
15403.0000 2197 451 0.2053
15409.0000 2198 451 0.2052
15415.0000 2199 451 0.2051
15421.0000 2200 451 0.2050
15427.0000 2201 451 0.2049
15435.0000 2202 451 0.2048
15442.0000 2203 451 0.2047
15448.0000 2204 451 0.2046
15456.0000 2205 451 0.2045
15463.0000 2206 451 0.2044
15471.0000 2207 451 0.2043
15477.0000 2208 451 0.2043
15482.0000 2209 451 0.2042
15490.0000 2210 451 0.2041
15499.0000 2211 451 0.2040
15505.0000 2212 451 0.2039
15510.0000 2213 451 0.2038
15516.0000 2214 451 0.2037
15522.0000 2215 451 0.2036
15530.0000 2216 451 0.2035
15535.0000 2217 451 0.2034
15542.0000 2218 451 0.2033
15549.0000 2219 451 0.2032
15555.0000 2220 451 0.2032
15561.0000 2221 451 0.2031
15567.0000 2222 451 0.2030
15572.0000 2223 451 0.2029
15580.0000 2224 451 0.2028
