# time  created  delivered  delivered/created
30397.0000 4343 404 0.0930
30403.0000 4344 404 0.0930
30409.0000 4345 404 0.0930
30418.0000 4346 404 0.0930
30427.0000 4347 404 0.0929
30433.0000 4348 404 0.0929
30438.0000 4349 404 0.0929
30446.0000 4350 404 0.0929
30453.0000 4351 404 0.0929
30460.0000 4352 404 0.0928
30466.0000 4353 404 0.0928
30473.0000 4354 404 0.0928
30479.0000 4355 404 0.0928
30488.0000 4356 404 0.0927
30496.0000 4357 404 0.0927
30501.0000 4358 404 0.0927
30508.0000 4359 404 0.0927
30514.0000 4360 404 0.0927
30522.0000 4361 404 0.0926
30531.0000 4362 404 0.0926
30538.0000 4363 404 0.0926
30545.0000 4364 404 0.0926
30551.0000 4365 404 0.0926
30556.0000 4366 404 0.0925
30562.0000 4367 404 0.0925
30568.0000 4368 404 0.0925
30577.0000 4369 404 0.0925
30583.0000 4370 404 0.0924
30588.0000 4371 404 0.0924
30595.0000 4372 404 0.0924
30600.0000 4373 404 0.0924
30609.0000 4374 404 0.0924
30618.0000 4375 404 0.0923
30626.0000 4376 404 0.0923
30631.0000 4377 404 0.0923
30638.0000 4378 404 0.0923
30645.0000 4379 404 0.0923
30654.0000 4380 404 0.0922
30661.0000 4381 404 0.0922
30668.0000 4382 404 0.0922
30674.0000 4383 404 0.0922
30682.0000 4384 404 0.0922
30689.0000 4385 404 0.0921
30696.0000 4386 404 0.0921
30704.0000 4387 404 0.0921
30712.0000 4388 404 0.0921
30719.0000 4389 404 0.0920
30726.0000 4390 404 0.0920
30734.0000 4391 404 0.0920
30741.0000 4392 404 0.0920
30749.0000 4393 404 0.0920
30757.0000 4394 404 0.0919
30762.0000 4395 404 0.0919
30767.0000 4396 404 0.0919
30776.0000 4397 404 0.0919
30784.0000 4398 404 0.0919
30792.0000 4399 404 0.0918
30800.0000 4400 404 0.0918
30806.0000 4401 404 0.0918
30814.0000 4402 404 0.0918
30819.0000 4403 404 0.0918
30827.0000 4404 404 0.0917
30835.0000 4405 404 0.0917
30843.0000 4406 404 0.0917
30851.0000 4407 404 0.0917
30858.0000 4408 404 0.0917
30866.0000 4409 404 0.0916
30873.0000 4410 404 0.0916
30882.0000 4411 404 0.0916
30887.0000 4412 404 0.0916
30893.0000 4413 404 0.0915
30898.0000 4414 404 0.0915
30906.0000 4415 404 0.0915
30908.6000 4415 405 0.0917
30915.0000 4416 405 0.0917
30923.0000 4417 405 0.0917
30930.0000 4418 405 0.0917
30939.0000 4419 405 0.0916
30948.0000 4420 405 0.0916
30957.0000 4421 405 0.0916
30964.0000 4422 405 0.0916
30970.0000 4423 405 0.0916
30976.0000 4424 405 0.0915
30982.0000 4425 405 0.0915
30989.0000 4426 405 0.0915
30997.0000 4427 405 0.0915
31006.0000 4428 405 0.0915
31012.0000 4429 405 0.0914
31018.0000 4430 405 0.0914
31027.0000 4431 405 0.0914
31033.0000 4432 405 0.0914
31038.0000 4433 405 0.0914
31046.0000 4434 405 0.0913
31053.0000 4435 405 0.0913
31062.0000 4436 405 0.0913
31068.0000 4437 405 0.0913
31073.0000 4438 405 0.0913
31082.0000 4439 405 0.0912
31088.0000 4440 405 0.0912
31097.0000 4441 405 0.0912
31102.0000 4442 405 0.0912
31110.0000 4443 405 0.0912
31118.0000 4444 405 0.0911
31125.0000 4445 405 0.0911
31130.0000 4446 405 0.0911
31135.0000 4447 405 0.0911
31143.0000 4448 405 0.0911
31148.0000 4449 405 0.0910
31155.0000 4450 405 0.0910
31161.0000 4451 405 0.0910
31169.0000 4452 405 0.0910
31175.0000 4453 405 0.0909
31182.0000 4454 405 0.0909
31191.0000 4455 405 0.0909
31197.0000 4456 405 0.0909
31203.0000 4457 405 0.0909
31209.0000 4458 405 0.0908
31217.0000 4459 405 0.0908
31223.0000 4460 405 0.0908
31228.0000 4461 405 0.0908
31233.0000 4462 405 0.0908
31241.0000 4463 405 0.0907
31249.0000 4464 405 0.0907
31254.0000 4465 405 0.0907
31260.0000 4466 405 0.0907
31267.0000 4467 405 0.0907
31276.0000 4468 405 0.0906
31282.0000 4469 405 0.0906
31289.0000 4470 405 0.0906
31296.0000 4471 405 0.0906
31304.0000 4472 405 0.0906
31309.0000 4473 405 0.0905
31316.0000 4474 405 0.0905
31323.0000 4475 405 0.0905
31330.0000 4476 405 0.0905
31336.0000 4477 405 0.0905
31344.0000 4478 405 0.0904
31351.0000 4479 405 0.0904
31360.0000 4480 405 0.0904
31365.0000 4481 405 0.0904
31371.0000 4482 405 0.0904
31378.0000 4483 405 0.0903
31387.0000 4484 405 0.0903
31392.0000 4485 405 0.0903
31397.0000 4486 405 0.0903
31402.0000 4487 405 0.0903
31411.0000 4488 405 0.0902
31418.0000 4489 405 0.0902
31424.0000 4490 405 0.0902
31433.0000 4491 405 0.0902
31438.0000 4492 405 0.0902
31445.0000 4493 405 0.0901
31451.0000 4494 405 0.0901
31456.0000 4495 405 0.0901
31463.0000 4496 405 0.0901
31468.0000 4497 405 0.0901
31473.0000 4498 405 0.0900
31480.0000 4499 405 0.0900
31489.0000 4500 405 0.0900
31494.0000 4501 405 0.0900
31501.0000 4502 405 0.0900
31510.0000 4503 405 0.0899
31515.0000 4504 405 0.0899
31520.0000 4505 405 0.0899
31529.0000 4506 405 0.0899
31535.0000 4507 405 0.0899
31543.0000 4508 405 0.0898
31550.0000 4509 405 0.0898
31558.0000 4510 405 0.0898
31561.3000 4510 406 0.0900
31564.0000 4511 406 0.0900
31570.0000 4512 406 0.0900
31578.0000 4513 406 0.0900
31583.0000 4514 406 0.0899
31588.0000 4515 406 0.0899
31593.0000 4516 406 0.0899
31602.0000 4517 406 0.0899
31608.0000 4518 406 0.0899
31616.0000 4519 406 0.0898
31622.0000 4520 406 0.0898
31629.0000 4521 406 0.0898
31638.0000 4522 406 0.0898
31644.0000 4523 406 0.0898
31651.0000 4524 406 0.0897
31656.0000 4525 406 0.0897
31665.0000 4526 406 0.0897
31673.0000 4527 406 0.0897
31679.0000 4528 406 0.0897
31684.0000 4529 406 0.0896
31693.0000 4530 406 0.0896
31700.0000 4531 406 0.0896
31708.0000 4532 406 0.0896
31716.0000 4533 406 0.0896
31724.0000 4534 406 0.0895
31732.0000 4535 406 0.0895
31737.0000 4536 406 0.0895
31742.0000 4537 406 0.0895
31747.0000 4538 406 0.0895
31754.0000 4539 406 0.0894
31761.0000 4540 406 0.0894
31768.0000 4541 406 0.0894
31776.0000 4542 406 0.0894
31781.0000 4543 406 0.0894
31787.0000 4544 406 0.0893
31795.0000 4545 406 0.0893
31800.0000 4546 406 0.0893
31808.0000 4547 406 0.0893
31814.0000 4548 406 0.0893
31823.0000 4549 406 0.0893
31830.0000 4550 406 0.0892
31836.0000 4551 406 0.0892
31841.0000 4552 406 0.0892
31849.0000 4553 406 0.0892
31851.0000 4553 407 0.0894
31856.0000 4554 407 0.0894
31865.0000 4555 407 0.0894
31872.0000 4556 407 0.0893
31880.0000 4557 407 0.0893
31886.0000 4558 407 0.0893
31893.0000 4559 407 0.0893
31901.0000 4560 407 0.0893
31910.0000 4561 407 0.0892
31918.0000 4562 407 0.0892
31927.0000 4563 407 0.0892
31933.0000 4564 407 0.0892
31941.0000 4565 407 0.0892
31946.0000 4566 407 0.0891
31954.0000 4567 407 0.0891
31959.0000 4568 407 0.0891
31966.0000 4569 407 0.0891
31971.0000 4570 407 0.0891
31976.8000 4570 408 0.0893
31977.0000 4571 408 0.0893
31982.0000 4572 408 0.0892
31989.0000 4573 408 0.0892
31995.0000 4574 408 0.0892
32003.0000 4575 408 0.0892
32011.0000 4576 408 0.0892
32018.0000 4577 408 0.0891
32027.0000 4578 408 0.0891
32033.0000 4579 408 0.0891
32036.6000 4579 409 0.0893
32042.0000 4580 409 0.0893
32050.0000 4581 409 0.0893
32056.0000 4582 409 0.0893
32063.0000 4583 409 0.0892
32071.0000 4584 409 0.0892
32077.0000 4585 409 0.0892
32086.0000 4586 409 0.0892
32092.0000 4587 409 0.0892
32101.0000 4588 409 0.0891
32109.0000 4589 409 0.0891
32118.0000 4590 409 0.0891
32125.0000 4591 409 0.0891
32132.0000 4592 409 0.0891
32137.0000 4593 409 0.0890
32143.0000 4594 409 0.0890
32149.0000 4595 409 0.0890
32158.0000 4596 409 0.0890
32165.0000 4597 409 0.0890
32172.0000 4598 409 0.0890
32181.0000 4599 409 0.0889
32189.0000 4600 409 0.0889
32198.0000 4601 409 0.0889
32207.0000 4602 409 0.0889
32214.0000 4603 409 0.0889
32221.0000 4604 409 0.0888
32230.0000 4605 409 0.0888
32239.0000 4606 409 0.0888
32247.0000 4607 409 0.0888
32252.0000 4608 409 0.0888
32259.0000 4609 409 0.0887
32268.0000 4610 409 0.0887
32275.0000 4611 409 0.0887
32281.0000 4612 409 0.0887
32287.0000 4613 409 0.0887
32294.0000 4614 409 0.0886
32300.0000 4615 409 0.0886
32309.0000 4616 409 0.0886
32318.0000 4617 409 0.0886
32324.0000 4618 409 0.0886
32330.0000 4619 409 0.0885
32337.0000 4620 409 0.0885
32344.0000 4621 409 0.0885
32351.0000 4622 409 0.0885
32358.0000 4623 409 0.0885
32366.0000 4624 409 0.0885
32373.0000 4625 409 0.0884
32382.0000 4626 409 0.0884
32388.0000 4627 409 0.0884
32397.0000 4628 409 0.0884
32404.0000 4629 409 0.0884
32411.0000 4630 409 0.0883
32420.0000 4631 409 0.0883
32425.0000 4632 409 0.0883
32432.0000 4633 409 0.0883
32438.0000 4634 409 0.0883
32443.0000 4635 409 0.0882
32448.0000 4636 409 0.0882
32455.0000 4637 409 0.0882
32462.0000 4638 409 0.0882
32471.0000 4639 409 0.0882
32480.0000 4640 409 0.0881
32489.0000 4641 409 0.0881
32495.0000 4642 409 0.0881
32502.0000 4643 409 0.0881
32510.0000 4644 409 0.0881
32517.0000 4645 409 0.0881
32523.0000 4646 409 0.0880
32529.0000 4647 409 0.0880
32535.0000 4648 409 0.0880
32543.0000 4649 409 0.0880
32552.0000 4650 409 0.0880
32557.0000 4651 409 0.0879
32562.0000 4652 409 0.0879
32568.0000 4653 409 0.0879
32574.0000 4654 409 0.0879
32580.0000 4655 409 0.0879
32588.0000 4656 409 0.0878
32596.0000 4657 409 0.0878
32605.0000 4658 409 0.0878
32614.0000 4659 409 0.0878
32621.0000 4660 409 0.0878
32627.0000 4661 409 0.0877
32634.0000 4662 409 0.0877
32641.0000 4663 409 0.0877
32650.0000 4664 409 0.0877
32658.0000 4665 409 0.0877
32665.0000 4666 409 0.0877
32672.0000 4667 409 0.0876
32678.0000 4668 409 0.0876
32685.0000 4669 409 0.0876
32694.0000 4670 409 0.0876
32700.0000 4671 409 0.0876
32706.0000 4672 409 0.0875
32713.0000 4673 409 0.0875
32719.0000 4674 409 0.0875
32727.0000 4675 409 0.0875
32735.0000 4676 409 0.0875
32740.0000 4677 409 0.0874
32745.0000 4678 409 0.0874
32750.0000 4678 410 0.0876
32753.0000 4679 410 0.0876
32762.0000 4680 410 0.0876
32769.0000 4681 410 0.0876
32777.0000 4682 410 0.0876
32785.0000 4683 410 0.0876
32794.0000 4684 410 0.0875
32801.0000 4685 410 0.0875
32806.0000 4686 410 0.0875
32814.0000 4687 410 0.0875
32817.6000 4687 411 0.0877
32820.0000 4688 411 0.0877
32826.0000 4689 411 0.0877
32835.0000 4690 411 0.0876
32842.0000 4691 411 0.0876
32851.0000 4692 411 0.0876
32858.0000 4693 411 0.0876
32866.0000 4694 411 0.0876
32874.0000 4695 411 0.0875
32881.0000 4696 411 0.0875
32886.0000 4697 411 0.0875
32892.0000 4698 411 0.0875
32901.0000 4699 411 0.0875
32907.0000 4700 411 0.0874
32916.0000 4701 411 0.0874
32921.0000 4702 411 0.0874
32926.0000 4703 411 0.0874
32933.0000 4704 411 0.0874
32941.0000 4705 411 0.0874
32948.0000 4706 411 0.0873
32951.4000 4706 412 0.0875
32955.0000 4707 412 0.0875
32960.0000 4708 412 0.0875
32967.0000 4709 412 0.0875
32976.0000 4710 412 0.0875
32984.0000 4711 412 0.0875
32993.0000 4712 412 0.0874
33001.0000 4713 412 0.0874
33010.0000 4714 412 0.0874
33017.0000 4715 412 0.0874
33025.0000 4716 412 0.0874
33034.0000 4717 412 0.0873
33040.0000 4718 412 0.0873
33048.0000 4719 412 0.0873
33056.0000 4720 412 0.0873
33065.0000 4721 412 0.0873
33070.0000 4722 412 0.0873
33076.0000 4723 412 0.0872
33085.0000 4724 412 0.0872
33093.0000 4725 412 0.0872
33098.0000 4726 412 0.0872
33106.0000 4727 412 0.0872
33111.0000 4728 412 0.0871
33117.0000 4729 412 0.0871
33125.0000 4730 412 0.0871
33132.0000 4731 412 0.0871
33137.0000 4732 412 0.0871
33143.0000 4733 412 0.0870
33152.0000 4734 412 0.0870
33158.0000 4735 412 0.0870
33163.0000 4736 412 0.0870
33170.0000 4737 412 0.0870
33176.0000 4738 412 0.0870
33184.0000 4739 412 0.0869
33189.0000 4740 412 0.0869
33196.0000 4741 412 0.0869
33205.0000 4742 412 0.0869
33211.0000 4743 412 0.0869
33218.0000 4744 412 0.0868
33225.0000 4745 412 0.0868
33232.0000 4746 412 0.0868
33238.0000 4747 412 0.0868
33247.0000 4748 412 0.0868
33252.0000 4749 412 0.0868
33261.0000 4750 412 0.0867
33266.0000 4751 412 0.0867
33274.0000 4752 412 0.0867
33283.0000 4753 412 0.0867
33292.0000 4754 412 0.0867
33299.0000 4755 412 0.0866
33306.0000 4756 412 0.0866
33312.0000 4757 412 0.0866
33321.0000 4758 412 0.0866
33329.0000 4759 412 0.0866
33337.0000 4760 412 0.0866
33343.0000 4761 412 0.0865
33352.0000 4762 412 0.0865
33359.0000 4763 412 0.0865
33364.0000 4764 412 0.0865
33372.0000 4765 412 0.0865
33377.0000 4766 412 0.0864
33383.0000 4767 412 0.0864
33389.0000 4768 412 0.0864
33397.0000 4769 412 0.0864
33403.0000 4770 412 0.0864
33412.0000 4771 412 0.0864
33421.0000 4772 412 0.0863
33427.0000 4773 412 0.0863
33434.0000 4774 412 0.0863
33439.0000 4775 412 0.0863
33442.2000 4775 413 0.0865
33447.0000 4776 413 0.0865
33453.0000 4777 413 0.0865
33460.0000 4778 413 0.0864
33466.0000 4779 413 0.0864
33473.0000 4780 413 0.0864
33482.0000 4781 413 0.0864
33489.0000 4782 413 0.0864
33495.0000 4783 413 0.0863
33504.0000 4784 413 0.0863
33511.0000 4785 413 0.0863
33517.0000 4786 413 0.0863
33526.0000 4787 413 0.0863
33531.0000 4788 413 0.0863
33537.0000 4789 413 0.0862
33546.0000 4790 413 0.0862
33553.0000 4791 413 0.0862
33561.0000 4792 413 0.0862
33566.0000 4793 413 0.0862
33575.0000 4794 413 0.0861
33582.0000 4795 413 0.0861
33589.0000 4796 413 0.0861
33597.0000 4797 413 0.0861
33605.0000 4798 413 0.0861
33612.0000 4799 413 0.0861
33617.0000 4800 413 0.0860
33623.0000 4801 413 0.0860
33629.0000 4802 413 0.0860
33634.0000 4803 413 0.0860
33643.0000 4804 413 0.0860
33650.0000 4805 413 0.0860
33655.0000 4806 413 0.0859
33661.0000 4807 413 0.0859
33669.0000 4808 413 0.0859
33675.0000 4809 413 0.0859
33681.0000 4810 413 0.0859
33687.0000 4811 413 0.0858
33695.0000 4812 413 0.0858
33701.0000 4813 413 0.0858
33707.0000 4814 413 0.0858
33715.0000 4815 413 0.0858
33723.0000 4816 413 0.0858
33729.0000 4816 414 0.0860
33732.0000 4817 414 0.0859
33741.0000 4818 414 0.0859
33747.0000 4819 414 0.0859
33754.0000 4820 414 0.0859
33760.0000 4821 414 0.0859
33769.0000 4822 414 0.0859
33777.0000 4823 414 0.0858
33786.0000 4824 414 0.0858
33793.0000 4825 414 0.0858
33800.0000 4826 414 0.0858
33806.0000 4827 414 0.0858
33815.0000 4828 414 0.0857
33823.0000 4829 414 0.0857
33828.0000 4830 414 0.0857
33833.0000 4831 414 0.0857
33842.0000 4832 414 0.0857
33848.0000 4833 414 0.0857
33854.0000 4834 414 0.0856
33860.0000 4835 414 0.0856
33868.0000 4836 414 0.0856
33874.0000 4837 414 0.0856
33882.0000 4838 414 0.0856
33891.0000 4839 414 0.0856
33896.0000 4840 414 0.0855
33902.0000 4841 414 0.0855
33910.0000 4842 414 0.0855
33919.0000 4843 414 0.0855
33924.0000 4844 414 0.0855
33929.0000 4845 414 0.0854
33934.0000 4846 414 0.0854
33939.0000 4847 414 0.0854
33946.0000 4848 414 0.0854
33953.0000 4849 414 0.0854
33961.0000 4850 414 0.0854
33970.0000 4851 414 0.0853
33979.0000 4852 414 0.0853
33987.0000 4853 414 0.0853
33993.0000 4854 414 0.0853
34002.0000 4855 414 0.0853
34010.0000 4856 414 0.0853
34015.0000 4857 414 0.0852
34021.0000 4858 414 0.0852
34029.0000 4859 414 0.0852
34035.0000 4860 414 0.0852
34040.0000 4861 414 0.0852
34049.0000 4862 414 0.0852
34056.0000 4863 414 0.0851
34065.0000 4864 414 0.0851
34074.0000 4865 414 0.0851
34079.0000 4866 414 0.0851
34086.0000 4867 414 0.0851
34095.0000 4868 414 0.0850
34104.0000 4869 414 0.0850
34113.0000 4870 414 0.0850
34119.0000 4871 414 0.0850
34124.0000 4872 414 0.0850
34130.0000 4873 414 0.0850
34137.0000 4874 414 0.0849
34146.0000 4875 414 0.0849
34152.0000 4876 414 0.0849
34157.0000 4877 414 0.0849
34162.0000 4878 414 0.0849
34167.0000 4879 414 0.0849
34175.0000 4880 414 0.0848
34183.0000 4881 414 0.0848
34190.0000 4882 414 0.0848
34198.0000 4883 414 0.0848
34206.0000 4884 414 0.0848
34214.0000 4885 414 0.0847
34220.0000 4886 414 0.0847
34225.0000 4887 414 0.0847
34233.0000 4888 414 0.0847
34238.0000 4889 414 0.0847
34244.0000 4890 414 0.0847
34249.0000 4891 414 0.0846
34255.0000 4892 414 0.0846
34261.0000 4893 414 0.0846
34269.0000 4894 414 0.0846
34274.0000 4895 414 0.0846
34280.0000 4896 414 0.0846
34286.0000 4897 414 0.0845
34295.0000 4898 414 0.0845
34304.0000 4899 414 0.0845
34310.0000 4900 414 0.0845
34315.0000 4901 414 0.0845
34321.0000 4902 414 0.0845
34329.0000 4903 414 0.0844
34336.0000 4904 414 0.0844
34344.0000 4905 414 0.0844
34351.0000 4906 414 0.0844
34358.0000 4907 414 0.0844
34363.0000 4908 414 0.0844
34370.0000 4909 414 0.0843
34379.0000 4910 414 0.0843
34388.0000 4911 414 0.0843
34397.0000 4912 414 0.0843
34404.0000 4913 414 0.0843
34409.0000 4914 414 0.0842
34418.0000 4915 414 0.0842
34423.0000 4916 414 0.0842
34431.0000 4917 414 0.0842
34439.0000 4918 414 0.0842
34448.0000 4919 414 0.0842
34457.0000 4920 414 0.0841
34465.0000 4921 414 0.0841
34471.0000 4922 414 0.0841
34478.0000 4923 414 0.0841
34483.0000 4924 414 0.0841
34489.0000 4925 414 0.0841
34498.0000 4926 414 0.0840
34504.0000 4927 414 0.0840
34510.0000 4928 414 0.0840
34515.0000 4929 414 0.0840
34521.0000 4930 414 0.0840
34529.0000 4931 414 0.0840
34536.0000 4932 414 0.0839
34541.0000 4933 414 0.0839
34546.0000 4934 414 0.0839
34552.0000 4935 414 0.0839
34558.0000 4936 414 0.0839
34564.0000 4937 414 0.0839
34571.0000 4938 414 0.0838
34577.0000 4939 414 0.0838
34584.0000 4940 414 0.0838
34593.0000 4941 414 0.0838
34598.0000 4942 414 0.0838
34604.0000 4943 414 0.0838
34611.0000 4944 414 0.0837
34616.0000 4945 414 0.0837
34625.0000 4946 414 0.0837
34631.0000 4947 414 0.0837
34636.0000 4948 414 0.0837
34645.0000 4949 414 0.0837
34654.0000 4950 414 0.0836
34662.0000 4951 414 0.0836
34667.0000 4952 414 0.0836
34675.0000 4953 414 0.0836
34682.0000 4954 414 0.0836
34690.0000 4955 414 0.0836
34698.0000 4956 414 0.0835
34704.0000 4957 414 0.0835
34711.0000 4958 414 0.0835
34717.0000 4959 414 0.0835
34722.0000 4960 414 0.0835
34729.0000 4961 414 0.0835
34735.0000 4962 414 0.0834
34744.0000 4963 414 0.0834
34746.2000 4963 415 0.0836
34752.0000 4964 415 0.0836
34761.0000 4965 415 0.0836
34767.0000 4966 415 0.0836
34775.0000 4967 415 0.0836
34783.0000 4968 415 0.0835
34790.0000 4969 415 0.0835
34795.0000 4970 415 0.0835
34804.0000 4971 415 0.0835
34812.0000 4972 415 0.0835
34819.0000 4973 415 0.0835
34825.0000 4974 415 0.0834
34834.0000 4975 415 0.0834
34839.0000 4976 415 0.0834
34844.0000 4977 415 0.0834
34849.0000 4978 415 0.0834
34858.0000 4979 415 0.0834
34864.0000 4980 415 0.0833
34870.0000 4981 415 0.0833
34878.0000 4982 415 0.0833
34884.0000 4983 415 0.0833
34893.0000 4984 415 0.0833
34901.0000 4985 415 0.0832
34906.0000 4986 415 0.0832
34915.0000 4987 415 0.0832
34923.0000 4988 415 0.0832
34931.0000 4989 415 0.0832
34940.0000 4990 415 0.0832
34949.0000 4991 415 0.0831
34954.0000 4992 415 0.0831
34962.0000 4993 415 0.0831
34970.0000 4994 415 0.0831
34977.0000 4995 415 0.0831
34986.0000 4996 415 0.0831
34991.0000 4997 415 0.0830
35000.0000 4998 415 0.0830
35007.0000 4999 415 0.0830
35014.0000 5000 415 0.0830
35020.0000 5001 415 0.0830
35025.0000 5002 415 0.0830
35030.0000 5003 415 0.0830
35038.0000 5004 415 0.0829
35047.0000 5005 415 0.0829
35054.0000 5006 415 0.0829
35059.0000 5007 415 0.0829
35064.0000 5008 415 0.0829
35071.0000 5009 415 0.0829
35076.0000 5010 415 0.0828
35083.0000 5011 415 0.0828
35090.0000 5012 415 0.0828
35099.0000 5013 415 0.0828
35105.0000 5014 415 0.0828
35110.0000 5015 415 0.0828
35116.0000 5016 415 0.0827
35121.0000 5017 415 0.0827
35127.0000 5018 415 0.0827
35135.0000 5019 415 0.0827
35140.0000 5020 415 0.0827
35146.0000 5021 415 0.0827
35151.0000 5022 415 0.0826
35158.0000 5023 415 0.0826
35166.0000 5024 415 0.0826
35175.0000 5025 415 0.0826
35183.0000 5026 415 0.0826
35191.0000 5027 415 0.0826
35197.0000 5028 415 0.0825
35206.0000 5029 415 0.0825
35211.0000 5030 415 0.0825
35216.0000 5031 415 0.0825
35223.0000 5032 415 0.0825
35230.0000 5033 415 0.0825
35237.0000 5034 415 0.0824
35242.0000 5035 415 0.0824
35248.0000 5036 415 0.0824
35255.0000 5037 415 0.0824
35261.0000 5038 415 0.0824
35269.0000 5039 415 0.0824
35276.0000 5040 415 0.0823
35283.0000 5041 415 0.0823
35288.0000 5042 415 0.0823
35296.0000 5043 415 0.0823
35303.0000 5044 415 0.0823
35309.0000 5045 415 0.0823
35315.0000 5046 415 0.0822
35322.0000 5047 415 0.0822
35327.9000 5047 416 0.0824
35331.0000 5048 416 0.0824
35333.2000 5048 417 0.0826
35336.0000 5049 417 0.0826
35345.0000 5050 417 0.0826
35350.0000 5051 417 0.0826
35358.0000 5052 417 0.0825
35364.0000 5053 417 0.0825
35372.0000 5054 417 0.0825
35380.0000 5055 417 0.0825
35387.0000 5056 417 0.0825
35393.0000 5057 417 0.0825
35399.0000 5058 417 0.0824
35404.0000 5059 417 0.0824
35409.0000 5060 417 0.0824
35418.0000 5061 417 0.0824
35425.0000 5062 417 0.0824
35432.0000 5063 417 0.0824
35438.0000 5064 417 0.0823
35446.0000 5065 417 0.0823
35454.0000 5066 417 0.0823
35462.0000 5067 417 0.0823
35471.0000 5068 417 0.0823
35479.0000 5069 417 0.0823
35487.0000 5070 417 0.0822
35493.0000 5071 417 0.0822
35498.0000 5072 417 0.0822
35506.0000 5073 417 0.0822
35513.0000 5074 417 0.0822
35518.0000 5075 417 0.0822
35526.0000 5076 417 0.0822
35531.0000 5077 417 0.0821
35537.0000 5078 417 0.0821
35546.0000 5079 417 0.0821
35548.7000 5079 418 0.0823
35552.0000 5080 418 0.0823
35561.0000 5081 418 0.0823
35566.0000 5082 418 0.0823
35572.0000 5083 418 0.0822
35579.0000 5084 418 0.0822
35585.0000 5085 418 0.0822
35593.0000 5086 418 0.0822
35601.0000 5087 418 0.0822
35610.0000 5088 418 0.0822
35615.0000 5089 418 0.0821
35620.0000 5090 418 0.0821
35626.0000 5091 418 0.0821
35633.0000 5092 418 0.0821
35641.0000 5093 418 0.0821
35646.0000 5094 418 0.0821
35652.0000 5095 418 0.0820
35660.0000 5096 418 0.0820
35665.0000 5097 418 0.0820
35670.0000 5098 418 0.0820
35679.0000 5099 418 0.0820
35686.0000 5100 418 0.0820
35692.0000 5101 418 0.0819
35701.0000 5102 418 0.0819
35708.0000 5103 418 0.0819
35715.0000 5104 418 0.0819
35724.0000 5105 418 0.0819
35731.0000 5106 418 0.0819
35738.0000 5107 418 0.0818
35746.0000 5108 418 0.0818
35753.0000 5109 418 0.0818
35760.0000 5110 418 0.0818
35766.0000 5111 418 0.0818
35775.0000 5112 418 0.0818
35783.0000 5113 418 0.0818
35789.0000 5114 418 0.0817
35797.0000 5115 418 0.0817
35803.0000 5116 418 0.0817
35812.0000 5117 418 0.0817
35817.0000 5118 418 0.0817
35825.0000 5119 418 0.0817
35830.0000 5120 418 0.0816
35836.0000 5121 418 0.0816
