# time  created  delivered  delivered/created
30370.0000 4339 451 0.1039
30378.0000 4340 451 0.1039
30386.0000 4341 451 0.1039
30391.0000 4342 451 0.1039
30397.0000 4343 451 0.1038
30403.0000 4344 451 0.1038
30409.0000 4345 451 0.1038
30418.0000 4346 451 0.1038
30427.0000 4347 451 0.1037
30433.0000 4348 451 0.1037
30438.0000 4349 451 0.1037
30446.0000 4350 451 0.1037
30453.0000 4351 451 0.1037
30460.0000 4352 451 0.1036
30466.0000 4353 451 0.1036
30473.0000 4354 451 0.1036
30479.0000 4355 451 0.1036
30488.0000 4356 451 0.1035
30496.0000 4357 451 0.1035
30501.0000 4358 451 0.1035
30508.0000 4359 451 0.1035
30514.0000 4360 451 0.1034
30522.0000 4361 451 0.1034
30531.0000 4362 451 0.1034
30538.0000 4363 451 0.1034
30545.0000 4364 451 0.1033
30551.0000 4365 451 0.1033
30556.0000 4366 451 0.1033
30562.0000 4367 451 0.1033
30568.0000 4368 451 0.1033
30577.0000 4369 451 0.1032
30583.0000 4370 451 0.1032
30588.0000 4371 451 0.1032
30595.0000 4372 451 0.1032
30600.0000 4373 451 0.1031
30609.0000 4374 451 0.1031
30618.0000 4375 451 0.1031
30626.0000 4376 451 0.1031
30631.0000 4377 451 0.1030
30638.0000 4378 451 0.1030
30645.0000 4379 451 0.1030
30654.0000 4380 451 0.1030
30661.0000 4381 451 0.1029
30668.0000 4382 451 0.1029
30674.0000 4383 451 0.1029
30682.0000 4384 451 0.1029
30689.0000 4385 451 0.1029
30696.0000 4386 451 0.1028
30704.0000 4387 451 0.1028
30712.0000 4388 451 0.1028
30719.0000 4389 451 0.1028
30726.0000 4390 451 0.1027
30734.0000 4391 451 0.1027
30741.0000 4392 451 0.1027
30749.0000 4393 451 0.1027
30757.0000 4394 451 0.1026
30762.0000 4395 451 0.1026
30767.0000 4396 451 0.1026
30776.0000 4397 451 0.1026
30784.0000 4398 451 0.1025
30792.0000 4399 451 0.1025
30800.0000 4400 451 0.1025
30806.0000 4401 451 0.1025
30814.0000 4402 451 0.1025
30819.0000 4403 451 0.1024
30827.0000 4404 451 0.1024
30835.0000 4405 451 0.1024
30843.0000 4406 451 0.1024
30851.0000 4407 451 0.1023
30858.0000 4408 451 0.1023
30866.0000 4409 451 0.1023
30873.0000 4410 451 0.1023
30882.0000 4411 451 0.1022
30887.0000 4412 451 0.1022
30893.0000 4413 451 0.1022
30898.0000 4414 451 0.1022
30906.0000 4415 451 0.1022
30915.0000 4416 451 0.1021
30923.0000 4417 451 0.1021
30930.0000 4418 451 0.1021
30939.0000 4419 451 0.1021
30948.0000 4420 451 0.1020
30957.0000 4421 451 0.1020
30964.0000 4422 451 0.1020
30970.0000 4423 451 0.1020
30976.0000 4424 451 0.1019
30982.0000 4425 451 0.1019
30989.0000 4426 451 0.1019
30997.0000 4427 451 0.1019
31006.0000 4428 451 0.1019
31012.0000 4429 451 0.1018
31018.0000 4430 451 0.1018
31027.0000 4431 451 0.1018
31033.0000 4432 451 0.1018
31038.0000 4433 451 0.1017
31046.0000 4434 451 0.1017
31053.0000 4435 451 0.1017
31062.0000 4436 451 0.1017
31068.0000 4437 451 0.1016
31073.0000 4438 451 0.1016
31082.0000 4439 451 0.1016
31088.0000 4440 451 0.1016
31097.0000 4441 451 0.1016
31102.0000 4442 451 0.1015
31110.0000 4443 451 0.1015
31118.0000 4444 451 0.1015
31125.0000 4445 451 0.1015
31130.0000 4446 451 0.1014
31135.0000 4447 451 0.1014
31143.0000 4448 451 0.1014
31148.0000 4449 451 0.1014
31155.0000 4450 451 0.1013
31161.0000 4451 451 0.1013
31169.0000 4452 451 0.1013
31175.0000 4453 451 0.1013
31182.0000 4454 451 0.1013
31191.0000 4455 451 0.1012
31197.0000 4456 451 0.1012
31203.0000 4457 451 0.1012
31209.0000 4458 451 0.1012
31217.0000 4459 451 0.1011
31223.0000 4460 451 0.1011
31228.0000 4461 451 0.1011
31233.0000 4462 451 0.1011
31241.0000 4463 451 0.1011
31249.0000 4464 451 0.1010
31254.0000 4465 451 0.1010
31260.0000 4466 451 0.1010
31267.0000 4467 451 0.1010
31276.0000 4468 451 0.1009
31282.0000 4469 451 0.1009
31289.0000 4470 451 0.1009
31296.0000 4471 451 0.1009
31304.0000 4472 451 0.1008
31309.0000 4473 451 0.1008
31316.0000 4474 451 0.1008
31323.0000 4475 451 0.1008
31330.0000 4476 451 0.1008
31336.0000 4477 451 0.1007
31344.0000 4478 451 0.1007
31351.0000 4479 451 0.1007
31360.0000 4480 451 0.1007
31365.0000 4481 451 0.1006
31371.0000 4482 451 0.1006
31378.0000 4483 451 0.1006
31387.0000 4484 451 0.1006
31392.0000 4485 451 0.1006
31397.0000 4486 451 0.1005
31402.0000 4487 451 0.1005
31411.0000 4488 451 0.1005
31418.0000 4489 451 0.1005
31424.0000 4490 451 0.1004
31433.0000 4491 451 0.1004
31438.0000 4492 451 0.1004
31445.0000 4493 451 0.1004
31451.0000 4494 451 0.1004
31456.0000 4495 451 0.1003
31463.0000 4496 451 0.1003
31468.0000 4497 451 0.1003
31473.0000 4498 451 0.1003
31480.0000 4499 451 0.1002
31489.0000 4500 451 0.1002
31494.0000 4501 451 0.1002
31501.0000 4502 451 0.1002
31510.0000 4503 451 0.1002
31515.0000 4504 451 0.1001
31520.0000 4505 451 0.1001
31529.0000 4506 451 0.1001
31535.0000 4507 451 0.1001
31543.0000 4508 451 0.1000
31550.0000 4509 451 0.1000
31558.0000 4510 451 0.1000
31564.0000 4511 451 0.1000
31570.0000 4512 451 0.1000
31578.0000 4513 451 0.0999
31583.0000 4514 451 0.0999
31588.0000 4515 451 0.0999
31593.0000 4516 451 0.0999
31602.0000 4517 451 0.0998
31608.0000 4518 451 0.0998
31616.0000 4519 451 0.0998
31622.0000 4520 451 0.0998
31629.0000 4521 451 0.0998
31638.0000 4522 451 0.0997
31644.0000 4523 451 0.0997
31651.0000 4524 451 0.0997
31656.0000 4525 451 0.0997
31665.0000 4526 451 0.0996
31673.0000 4527 451 0.0996
31679.0000 4528 451 0.0996
31684.0000 4529 451 0.0996
31693.0000 4530 451 0.0996
31700.0000 4531 451 0.0995
31708.0000 4532 451 0.0995
31716.0000 4533 451 0.0995
31724.0000 4534 451 0.0995
31732.0000 4535 451 0.0994
31737.0000 4536 451 0.0994
31742.0000 4537 451 0.0994
31747.0000 4538 451 0.0994
31754.0000 4539 451 0.0994
31761.0000 4540 451 0.0993
31768.0000 4541 451 0.0993
31776.0000 4542 451 0.0993
31781.0000 4543 451 0.0993
31787.0000 4544 451 0.0993
31795.0000 4545 451 0.0992
31800.0000 4546 451 0.0992
31808.0000 4547 451 0.0992
31814.0000 4548 451 0.0992
31823.0000 4549 451 0.0991
31830.0000 4550 451 0.0991
31836.0000 4551 451 0.0991
31841.0000 4552 451 0.0991
31849.0000 4553 451 0.0991
31856.0000 4554 451 0.0990
31865.0000 4555 451 0.0990
31872.0000 4556 451 0.0990
31880.0000 4557 451 0.0990
31886.0000 4558 451 0.0989
31893.0000 4559 451 0.0989
31901.0000 4560 451 0.0989
31910.0000 4561 451 0.0989
31918.0000 4562 451 0.0989
31927.0000 4563 451 0.0988
31933.0000 4564 451 0.0988
31941.0000 4565 451 0.0988
31946.0000 4566 451 0.0988
31954.0000 4567 451 0.0988
31959.0000 4568 451 0.0987
31966.0000 4569 451 0.0987
31971.0000 4570 451 0.0987
31977.0000 4571 451 0.0987
31982.0000 4572 451 0.0986
31989.0000 4573 451 0.0986
31995.0000 4574 451 0.0986
32003.0000 4575 451 0.0986
32011.0000 4576 451 0.0986
32018.0000 4577 451 0.0985
32027.0000 4578 451 0.0985
32033.0000 4579 451 0.0985
32042.0000 4580 451 0.0985
32050.0000 4581 451 0.0985
32056.0000 4582 451 0.0984
32063.0000 4583 451 0.0984
32071.0000 4584 451 0.0984
32077.0000 4585 451 0.0984
32086.0000 4586 451 0.0983
32092.0000 4587 451 0.0983
32101.0000 4588 451 0.0983
32109.0000 4589 451 0.0983
32118.0000 4590 451 0.0983
32125.0000 4591 451 0.0982
32132.0000 4592 451 0.0982
32137.0000 4593 451 0.0982
32143.0000 4594 451 0.0982
32149.0000 4595 451 0.0982
32158.0000 4596 451 0.0981
32165.0000 4597 451 0.0981
32172.0000 4598 451 0.0981
32181.0000 4599 451 0.0981
32189.0000 4600 451 0.0980
32198.0000 4601 451 0.0980
32207.0000 4602 451 0.0980
32214.0000 4603 451 0.0980
32221.0000 4604 451 0.0980
32230.0000 4605 451 0.0979
32239.0000 4606 451 0.0979
32247.0000 4607 451 0.0979
32252.0000 4608 451 0.0979
32259.0000 4609 451 0.0979
32268.0000 4610 451 0.0978
32275.0000 4611 451 0.0978
32281.0000 4612 451 0.0978
32287.0000 4613 451 0.0978
32294.0000 4614 451 0.0977
32300.0000 4615 451 0.0977
32309.0000 4616 451 0.0977
32318.0000 4617 451 0.0977
32324.0000 4618 451 0.0977
32330.0000 4619 451 0.0976
32337.0000 4620 451 0.0976
32344.0000 4621 451 0.0976
32351.0000 4622 451 0.0976
32358.0000 4623 451 0.0976
32366.0000 4624 451 0.0975
32373.0000 4625 451 0.0975
32382.0000 4626 451 0.0975
32388.0000 4627 451 0.0975
32397.0000 4628 451 0.0975
32404.0000 4629 451 0.0974
32411.0000 4630 451 0.0974
32420.0000 4631 451 0.0974
32425.0000 4632 451 0.0974
32432.0000 4633 451 0.0973
32438.0000 4634 451 0.0973
32443.0000 4635 451 0.0973
32448.0000 4636 451 0.0973
32455.0000 4637 451 0.0973
32462.0000 4638 451 0.0972
32471.0000 4639 451 0.0972
32480.0000 4640 451 0.0972
32489.0000 4641 451 0.0972
32495.0000 4642 451 0.0972
32502.0000 4643 451 0.0971
32510.0000 4644 451 0.0971
32517.0000 4645 451 0.0971
32523.0000 4646 451 0.0971
32529.0000 4647 451 0.0971
32535.0000 4648 451 0.0970
32543.0000 4649 451 0.0970
32552.0000 4650 451 0.0970
32557.0000 4651 451 0.0970
32562.0000 4652 451 0.0969
32568.0000 4653 451 0.0969
32574.0000 4654 451 0.0969
32580.0000 4655 451 0.0969
32588.0000 4656 451 0.0969
32596.0000 4657 451 0.0968
32605.0000 4658 451 0.0968
32614.0000 4659 451 0.0968
32621.0000 4660 451 0.0968
32627.0000 4661 451 0.0968
32634.0000 4662 451 0.0967
32641.0000 4663 451 0.0967
32650.0000 4664 451 0.0967
32658.0000 4665 451 0.0967
32665.0000 4666 451 0.0967
32672.0000 4667 451 0.0966
32678.0000 4668 451 0.0966
32685.0000 4669 451 0.0966
32694.0000 4670 451 0.0966
32700.0000 4671 451 0.0966
32706.0000 4672 451 0.0965
32713.0000 4673 451 0.0965
32719.0000 4674 451 0.0965
32727.0000 4675 451 0.0965
32735.0000 4676 451 0.0964
32740.0000 4677 451 0.0964
32745.0000 4678 451 0.0964
32753.0000 4679 451 0.0964
32762.0000 4680 451 0.0964
32769.0000 4681 451 0.0963
32777.0000 4682 451 0.0963
32785.0000 4683 451 0.0963
32794.0000 4684 451 0.0963
32801.0000 4685 451 0.0963
32806.0000 4686 451 0.0962
32814.0000 4687 451 0.0962
32820.0000 4688 451 0.0962
32826.0000 4689 451 0.0962
32835.0000 4690 451 0.0962
32842.0000 4691 451 0.0961
32851.0000 4692 451 0.0961
32858.0000 4693 451 0.0961
32866.0000 4694 451 0.0961
32874.0000 4695 451 0.0961
32881.0000 4696 451 0.0960
32886.0000 4697 451 0.0960
32892.0000 4698 451 0.0960
32901.0000 4699 451 0.0960
32907.0000 4700 451 0.0960
32916.0000 4701 451 0.0959
32921.0000 4702 451 0.0959
32926.0000 4703 451 0.0959
32933.0000 4704 451 0.0959
32941.0000 4705 451 0.0959
32948.0000 4706 451 0.0958
32955.0000 4707 451 0.0958
32960.0000 4708 451 0.0958
32967.0000 4709 451 0.0958
32976.0000 4710 451 0.0958
32984.0000 4711 451 0.0957
32993.0000 4712 451 0.0957
33001.0000 4713 451 0.0957
33010.0000 4714 451 0.0957
33017.0000 4715 451 0.0957
33025.0000 4716 451 0.0956
33034.0000 4717 451 0.0956
33040.0000 4718 451 0.0956
33048.0000 4719 451 0.0956
33056.0000 4720 451 0.0956
33065.0000 4721 451 0.0955
33070.0000 4722 451 0.0955
33076.0000 4723 451 0.0955
33085.0000 4724 451 0.0955
33093.0000 4725 451 0.0954
33098.0000 4726 451 0.0954
33106.0000 4727 451 0.0954
33111.0000 4728 451 0.0954
33117.0000 4729 451 0.0954
33125.0000 4730 451 0.0953
33132.0000 4731 451 0.0953
33137.0000 4732 451 0.0953
33143.0000 4733 451 0.0953
33152.0000 4734 451 0.0953
33158.0000 4735 451 0.0952
33163.0000 4736 451 0.0952
33170.0000 4737 451 0.0952
33176.0000 4738 451 0.0952
33184.0000 4739 451 0.0952
33189.0000 4740 451 0.0951
33196.0000 4741 451 0.0951
33205.0000 4742 451 0.0951
33211.0000 4743 451 0.0951
33218.0000 4744 451 0.0951
33225.0000 4745 451 0.0950
33232.0000 4746 451 0.0950
33238.0000 4747 451 0.0950
33247.0000 4748 451 0.0950
33252.0000 4749 451 0.0950
33261.0000 4750 451 0.0949
33266.0000 4751 451 0.0949
33274.0000 4752 451 0.0949
33283.0000 4753 451 0.0949
33292.0000 4754 451 0.0949
33299.0000 4755 451 0.0948
33306.0000 4756 451 0.0948
33312.0000 4757 451 0.0948
33321.0000 4758 451 0.0948
33329.0000 4759 451 0.0948
33337.0000 4760 451 0.0947
33343.0000 4761 451 0.0947
33352.0000 4762 451 0.0947
33359.0000 4763 451 0.0947
33364.0000 4764 451 0.0947
33372.0000 4765 451 0.0946
33377.0000 4766 451 0.0946
33383.0000 4767 451 0.0946
33389.0000 4768 451 0.0946
33397.0000 4769 451 0.0946
33403.0000 4770 451 0.0945
33412.0000 4771 451 0.0945
33421.0000 4772 451 0.0945
33427.0000 4773 451 0.0945
33434.0000 4774 451 0.0945
33439.0000 4775 451 0.0945
33447.0000 4776 451 0.0944
33453.0000 4777 451 0.0944
33460.0000 4778 451 0.0944
33466.0000 4779 451 0.0944
33473.0000 4780 451 0.0944
33482.0000 4781 451 0.0943
33489.0000 4782 451 0.0943
33495.0000 4783 451 0.0943
33504.0000 4784 451 0.0943
33511.0000 4785 451 0.0943
33517.0000 4786 451 0.0942
33526.0000 4787 451 0.0942
33531.0000 4788 451 0.0942
33537.0000 4789 451 0.0942
33546.0000 4790 451 0.0942
33553.0000 4791 451 0.0941
33561.0000 4792 451 0.0941
33566.0000 4793 451 0.0941
33575.0000 4794 451 0.0941
33582.0000 4795 451 0.0941
33589.0000 4796 451 0.0940
33597.0000 4797 451 0.0940
33605.0000 4798 451 0.0940
33612.0000 4799 451 0.0940
33617.0000 4800 451 0.0940
33623.0000 4801 451 0.0939
33629.0000 4802 451 0.0939
33634.0000 4803 451 0.0939
33643.0000 4804 451 0.0939
33650.0000 4805 451 0.0939
33655.0000 4806 451 0.0938
33661.0000 4807 451 0.0938
33669.0000 4808 451 0.0938
33675.0000 4809 451 0.0938
33681.0000 4810 451 0.0938
33687.0000 4811 451 0.0937
33695.0000 4812 451 0.0937
33697.6000 4812 452 0.0939
33701.0000 4813 452 0.0939
33707.0000 4814 452 0.0939
33715.0000 4815 452 0.0939
33723.0000 4816 452 0.0939
33732.0000 4817 452 0.0938
33741.0000 4818 452 0.0938
33747.0000 4819 452 0.0938
33754.0000 4820 452 0.0938
33760.0000 4821 452 0.0938
33769.0000 4822 452 0.0937
33777.0000 4823 452 0.0937
33786.0000 4824 452 0.0937
33793.0000 4825 452 0.0937
33800.0000 4826 452 0.0937
33806.0000 4827 452 0.0936
33815.0000 4828 452 0.0936
33823.0000 4829 452 0.0936
33828.0000 4830 452 0.0936
33833.0000 4831 452 0.0936
33842.0000 4832 452 0.0935
33848.0000 4833 452 0.0935
33854.0000 4834 452 0.0935
33860.0000 4835 452 0.0935
33868.0000 4836 452 0.0935
33874.0000 4837 452 0.0934
33882.0000 4838 452 0.0934
33891.0000 4839 452 0.0934
33896.0000 4840 452 0.0934
33902.0000 4841 452 0.0934
33910.0000 4842 452 0.0933
33919.0000 4843 452 0.0933
33924.0000 4844 452 0.0933
33929.0000 4845 452 0.0933
33934.0000 4846 452 0.0933
33939.0000 4847 452 0.0933
33946.0000 4848 452 0.0932
33953.0000 4849 452 0.0932
33961.0000 4850 452 0.0932
33970.0000 4851 452 0.0932
33979.0000 4852 452 0.0932
33987.0000 4853 452 0.0931
33993.0000 4854 452 0.0931
34002.0000 4855 452 0.0931
34010.0000 4856 452 0.0931
34015.0000 4857 452 0.0931
34021.0000 4858 452 0.0930
34029.0000 4859 452 0.0930
34035.0000 4860 452 0.0930
34040.0000 4861 452 0.0930
34049.0000 4862 452 0.0930
34056.0000 4863 452 0.0929
34065.0000 4864 452 0.0929
34074.0000 4865 452 0.0929
34079.0000 4866 452 0.0929
34086.0000 4867 452 0.0929
34095.0000 4868 452 0.0929
34104.0000 4869 452 0.0928
34113.0000 4870 452 0.0928
34119.0000 4871 452 0.0928
34124.0000 4872 452 0.0928
34130.0000 4873 452 0.0928
34137.0000 4874 452 0.0927
34146.0000 4875 452 0.0927
34152.0000 4876 452 0.0927
34157.0000 4877 452 0.0927
34162.0000 4878 452 0.0927
34167.0000 4879 452 0.0926
34175.0000 4880 452 0.0926
34183.0000 4881 452 0.0926
34190.0000 4882 452 0.0926
34198.0000 4883 452 0.0926
34206.0000 4884 452 0.0925
34214.0000 4885 452 0.0925
34220.0000 4886 452 0.0925
34225.0000 4887 452 0.0925
34233.0000 4888 452 0.0925
34238.0000 4889 452 0.0925
34244.0000 4890 452 0.0924
34249.0000 4891 452 0.0924
34255.0000 4892 452 0.0924
34261.0000 4893 452 0.0924
34269.0000 4894 452 0.0924
34274.0000 4895 452 0.0923
34280.0000 4896 452 0.0923
34286.0000 4897 452 0.0923
34295.0000 4898 452 0.0923
34304.0000 4899 452 0.0923
34310.0000 4900 452 0.0922
34315.0000 4901 452 0.0922
34321.0000 4902 452 0.0922
34329.0000 4903 452 0.0922
34336.0000 4904 452 0.0922
34344.0000 4905 452 0.0922
34351.0000 4906 452 0.0921
34358.0000 4907 452 0.0921
34363.0000 4908 452 0.0921
34370.0000 4909 452 0.0921
34379.0000 4910 452 0.0921
34388.0000 4911 452 0.0920
34397.0000 4912 452 0.0920
34404.0000 4913 452 0.0920
34409.0000 4914 452 0.0920
34418.0000 4915 452 0.0920
34423.0000 4916 452 0.0919
34431.0000 4917 452 0.0919
34439.0000 4918 452 0.0919
34448.0000 4919 452 0.0919
34457.0000 4920 452 0.0919
34465.0000 4921 452 0.0919
34471.0000 4922 452 0.0918
34478.0000 4923 452 0.0918
34483.0000 4924 452 0.0918
34489.0000 4925 452 0.0918
34498.0000 4926 452 0.0918
34504.0000 4927 452 0.0917
34510.0000 4928 452 0.0917
34515.0000 4929 452 0.0917
34521.0000 4930 452 0.0917
34529.0000 4931 452 0.0917
34536.0000 4932 452 0.0916
34541.0000 4933 452 0.0916
34546.0000 4934 452 0.0916
34552.0000 4935 452 0.0916
34558.0000 4936 452 0.0916
34564.0000 4937 452 0.0916
34571.0000 4938 452 0.0915
34577.0000 4939 452 0.0915
34584.0000 4940 452 0.0915
34593.0000 4941 452 0.0915
34598.0000 4942 452 0.0915
34604.0000 4943 452 0.0914
34611.0000 4944 452 0.0914
34616.0000 4945 452 0.0914
34625.0000 4946 452 0.0914
34631.0000 4947 452 0.0914
34636.0000 4948 452 0.0914
34645.0000 4949 452 0.0913
34654.0000 4950 452 0.0913
34662.0000 4951 452 0.0913
34667.0000 4952 452 0.0913
34675.0000 4953 452 0.0913
34682.0000 4954 452 0.0912
34690.0000 4955 452 0.0912
34698.0000 4956 452 0.0912
34704.0000 4957 452 0.0912
34711.0000 4958 452 0.0912
34717.0000 4959 452 0.0911
34722.0000 4960 452 0.0911
34729.0000 4961 452 0.0911
34735.0000 4962 452 0.0911
34744.0000 4963 452 0.0911
34752.0000 4964 452 0.0911
34761.0000 4965 452 0.0910
34767.0000 4966 452 0.0910
34775.0000 4967 452 0.0910
34783.0000 4968 452 0.0910
34790.0000 4969 452 0.0910
34795.0000 4970 452 0.0909
34804.0000 4971 452 0.0909
34812.0000 4972 452 0.0909
34819.0000 4973 452 0.0909
34825.0000 4974 452 0.0909
34834.0000 4975 452 0.0909
34839.0000 4976 452 0.0908
34844.0000 4977 452 0.0908
34849.0000 4978 452 0.0908
34858.0000 4979 452 0.0908
34864.0000 4980 452 0.0908
34870.0000 4981 452 0.0907
34878.0000 4982 452 0.0907
34884.0000 4983 452 0.0907
34893.0000 4984 452 0.0907
34901.0000 4985 452 0.0907
34906.0000 4986 452 0.0907
34915.0000 4987 452 0.0906
34923.0000 4988 452 0.0906
34931.0000 4989 452 0.0906
34940.0000 4990 452 0.0906
34949.0000 4991 452 0.0906
34954.0000 4992 452 0.0905
34962.0000 4993 452 0.0905
34970.0000 4994 452 0.0905
34977.0000 4995 452 0.0905
34986.0000 4996 452 0.0905
34991.0000 4997 452 0.0905
35000.0000 4998 452 0.0904
35007.0000 4999 452 0.0904
35014.0000 5000 452 0.0904
35020.0000 5001 452 0.0904
35025.0000 5002 452 0.0904
35030.0000 5003 452 0.0903
35038.0000 5004 452 0.0903
35047.0000 5005 452 0.0903
35054.0000 5006 452 0.0903
35059.0000 5007 452 0.0903
35064.0000 5008 452 0.0903
35071.0000 5009 452 0.0902
35076.0000 5010 452 0.0902
35083.0000 5011 452 0.0902
35090.0000 5012 452 0.0902
35099.0000 5013 452 0.0902
35105.0000 5014 452 0.0901
35110.0000 5015 452 0.0901
35116.0000 5016 452 0.0901
35121.0000 5017 452 0.0901
35127.0000 5018 452 0.0901
35135.0000 5019 452 0.0901
35140.0000 5020 452 0.0900
35146.0000 5021 452 0.0900
35151.0000 5022 452 0.0900
35158.0000 5023 452 0.0900
35166.0000 5024 452 0.0900
35175.0000 5025 452 0.0900
35183.0000 5026 452 0.0899
35191.0000 5027 452 0.0899
35197.0000 5028 452 0.0899
35206.0000 5029 452 0.0899
35211.0000 5030 452 0.0899
35216.0000 5031 452 0.0898
35223.0000 5032 452 0.0898
35230.0000 5033 452 0.0898
35237.0000 5034 452 0.0898
35242.0000 5035 452 0.0898
35248.0000 5036 452 0.0898
35255.0000 5037 452 0.0897
35261.0000 5038 452 0.0897
35269.0000 5039 452 0.0897
35276.0000 5040 452 0.0897
35283.0000 5041 452 0.0897
35288.0000 5042 452 0.0896
35296.0000 5043 452 0.0896
35303.0000 5044 452 0.0896
35309.0000 5045 452 0.0896
35315.0000 5046 452 0.0896
35322.0000 5047 452 0.0896
35331.0000 5048 452 0.0895
35336.0000 5049 452 0.0895
35345.0000 5050 452 0.0895
35350.0000 5051 452 0.0895
35358.0000 5052 452 0.0895
35364.0000 5053 452 0.0895
35372.0000 5054 452 0.0894
35380.0000 5055 452 0.0894
35387.0000 5056 452 0.0894
35393.0000 5057 452 0.0894
35399.0000 5058 452 0.0894
35404.0000 5059 452 0.0893
35409.0000 5060 452 0.0893
35418.0000 5061 452 0.0893
35425.0000 5062 452 0.0893
35432.0000 5063 452 0.0893
35438.0000 5064 452 0.0893
35446.0000 5065 452 0.0892
35454.0000 5066 452 0.0892
35462.0000 5067 452 0.0892
35471.0000 5068 452 0.0892
35479.0000 5069 452 0.0892
35487.0000 5070 452 0.0892
35493.0000 5071 452 0.0891
35498.0000 5072 452 0.0891
35506.0000 5073 452 0.0891
35513.0000 5074 452 0.0891
35518.0000 5075 452 0.0891
35526.0000 5076 452 0.0890
35531.0000 5077 452 0.0890
35537.0000 5078 452 0.0890
35546.0000 5079 452 0.0890
35552.0000 5080 452 0.0890
35561.0000 5081 452 0.0890
35566.0000 5082 452 0.0889
35572.0000 5083 452 0.0889
35579.0000 5084 452 0.0889
35585.0000 5085 452 0.0889
35593.0000 5086 452 0.0889
35601.0000 5087 452 0.0889
35610.0000 5088 452 0.0888
35615.0000 5089 452 0.0888
35620.0000 5090 452 0.0888
35626.0000 5091 452 0.0888
35633.0000 5092 452 0.0888
35641.0000 5093 452 0.0887
35646.0000 5094 452 0.0887
35652.0000 5095 452 0.0887
35660.0000 5096 452 0.0887
35665.0000 5097 452 0.0887
35670.0000 5098 452 0.0887
35679.0000 5099 452 0.0886
35686.0000 5100 452 0.0886
35692.0000 5101 452 0.0886
35701.0000 5102 452 0.0886
35708.0000 5103 452 0.0886
35715.0000 5104 452 0.0886
35724.0000 5105 452 0.0885
35731.0000 5106 452 0.0885
35738.0000 5107 452 0.0885
35746.0000 5108 452 0.0885
35753.0000 5109 452 0.0885
35760.0000 5110 452 0.0885
35766.0000 5111 452 0.0884
35775.0000 5112 452 0.0884
35783.0000 5113 452 0.0884
35789.0000 5114 452 0.0884
35797.0000 5115 452 0.0884
35803.0000 5116 452 0.0884
35812.0000 5117 452 0.0883
35817.0000 5118 452 0.0883
35825.0000 5119 452 0.0883
35830.0000 5120 452 0.0883
35836.0000 5121 452 0.0883
35844.0000 5122 452 0.0882
35849.0000 5123 452 0.0882
35855.0000 5124 452 0.0882
35864.0000 5125 452 0.0882
35871.0000 5126 452 0.0882
35879.0000 5127 452 0.0882
35888.0000 5128 452 0.0881
35893.0000 5129 452 0.0881
35901.0000 5130 452 0.0881
