# time  created  delivered  delivered/created
43455.0000 6203 590 0.0951
43463.0000 6204 590 0.0951
43469.0000 6205 590 0.0951
43474.0000 6206 590 0.0951
43481.0000 6207 590 0.0951
43487.0000 6208 590 0.0950
43495.0000 6209 590 0.0950
43500.0000 6210 590 0.0950
43509.0000 6211 590 0.0950
43514.0000 6212 590 0.0950
43523.0000 6213 590 0.0950
43528.0000 6214 590 0.0949
43536.0000 6215 590 0.0949
43542.0000 6216 590 0.0949
43550.0000 6217 590 0.0949
43556.0000 6218 590 0.0949
43563.0000 6219 590 0.0949
43570.0000 6220 590 0.0949
43576.0000 6221 590 0.0948
43584.0000 6222 590 0.0948
43592.0000 6223 590 0.0948
43599.0000 6224 590 0.0948
43604.0000 6225 590 0.0948
43609.0000 6226 590 0.0948
43618.0000 6227 590 0.0947
43627.0000 6228 590 0.0947
43633.0000 6229 590 0.0947
43639.0000 6230 590 0.0947
43648.0000 6231 590 0.0947
43653.0000 6232 590 0.0947
43661.0000 6233 590 0.0947
43670.0000 6234 590 0.0946
43677.0000 6235 590 0.0946
43685.0000 6236 590 0.0946
43694.0000 6237 590 0.0946
43703.0000 6238 590 0.0946
43710.0000 6239 590 0.0946
43715.0000 6240 590 0.0946
43721.0000 6241 590 0.0945
43726.0000 6242 590 0.0945
43734.0000 6243 590 0.0945
43742.0000 6244 590 0.0945
43748.0000 6245 590 0.0945
43756.0000 6246 590 0.0945
43765.0000 6247 590 0.0944
43773.0000 6248 590 0.0944
43782.0000 6249 590 0.0944
43788.0000 6250 590 0.0944
43796.0000 6251 590 0.0944
43803.0000 6252 590 0.0944
43808.0000 6253 590 0.0944
43815.0000 6254 590 0.0943
43824.0000 6255 590 0.0943
43829.0000 6256 590 0.0943
43835.0000 6257 590 0.0943
43841.0000 6258 590 0.0943
43848.0000 6259 590 0.0943
43854.0000 6260 590 0.0942
43863.0000 6261 590 0.0942
43872.0000 6262 590 0.0942
43879.0000 6263 590 0.0942
43885.0000 6264 590 0.0942
43892.0000 6265 590 0.0942
43897.0000 6266 590 0.0942
43902.0000 6267 590 0.0941
43908.0000 6268 590 0.0941
43910.2000 6268 591 0.0943
43916.0000 6269 591 0.0943
43925.0000 6270 591 0.0943
43931.0000 6271 591 0.0942
43937.0000 6272 591 0.0942
43944.0000 6273 591 0.0942
43950.0000 6274 591 0.0942
43952.1000 6274 592 0.0944
43955.0000 6275 592 0.0943
43964.0000 6276 592 0.0943
43973.0000 6277 592 0.0943
43979.0000 6278 592 0.0943
43986.0000 6279 592 0.0943
43991.0000 6280 592 0.0943
43999.0000 6281 592 0.0943
44005.0000 6282 592 0.0942
44012.0000 6283 592 0.0942
44021.0000 6284 592 0.0942
44026.0000 6285 592 0.0942
44032.0000 6286 592 0.0942
44039.0000 6287 592 0.0942
44044.0000 6288 592 0.0941
44049.0000 6289 592 0.0941
44055.0000 6290 592 0.0941
44064.0000 6291 592 0.0941
44073.0000 6292 592 0.0941
44080.0000 6293 592 0.0941
44085.0000 6294 592 0.0941
44094.0000 6295 592 0.0940
44103.0000 6296 592 0.0940
44108.0000 6297 592 0.0940
44117.0000 6298 592 0.0940
44124.0000 6299 592 0.0940
44133.0000 6300 592 0.0940
44142.0000 6301 592 0.0940
44147.0000 6302 592 0.0939
44155.0000 6303 592 0.0939
44162.0000 6304 592 0.0939
44169.0000 6305 592 0.0939
44174.0000 6306 592 0.0939
44179.0000 6307 592 0.0939
44184.0000 6308 592 0.0938
44191.0000 6309 592 0.0938
44196.0000 6310 592 0.0938
44202.0000 6311 592 0.0938
44209.0000 6312 592 0.0938
44212.9000 6312 593 0.0939
44216.0000 6313 593 0.0939
44223.0000 6314 593 0.0939
44228.0000 6315 593 0.0939
44237.0000 6316 593 0.0939
44243.0000 6317 593 0.0939
44252.0000 6318 593 0.0939
44257.0000 6319 593 0.0938
44264.0000 6320 593 0.0938
44272.0000 6321 593 0.0938
44279.0000 6322 593 0.0938
44286.0000 6323 593 0.0938
44295.0000 6324 593 0.0938
44302.0000 6325 593 0.0938
44310.0000 6326 593 0.0937
44318.0000 6327 593 0.0937
44324.0000 6328 593 0.0937
44330.0000 6329 593 0.0937
44335.0000 6330 593 0.0937
44343.0000 6331 593 0.0937
44351.0000 6332 593 0.0937
44360.0000 6333 593 0.0936
44367.0000 6334 593 0.0936
44373.0000 6335 593 0.0936
44380.0000 6336 593 0.0936
44385.0000 6337 593 0.0936
44393.1000 6337 594 0.0937
44394.0000 6338 594 0.0937
44401.0000 6339 594 0.0937
44406.0000 6340 594 0.0937
44412.0000 6341 594 0.0937
44421.0000 6342 594 0.0937
44427.0000 6343 594 0.0936
44436.0000 6344 594 0.0936
44443.0000 6345 594 0.0936
44449.0000 6346 594 0.0936
44450.6000 6346 595 0.0938
44458.0000 6347 595 0.0937
44464.0000 6348 595 0.0937
44470.0000 6349 595 0.0937
44478.0000 6350 595 0.0937
44486.0000 6351 595 0.0937
44494.0000 6352 595 0.0937
44500.0000 6353 595 0.0937
44505.0000 6354 595 0.0936
44514.0000 6355 595 0.0936
44521.0000 6356 595 0.0936
44528.0000 6357 595 0.0936
44537.0000 6358 595 0.0936
44543.0000 6359 595 0.0936
44552.0000 6360 595 0.0936
44561.0000 6361 595 0.0935
44569.0000 6362 595 0.0935
44577.0000 6363 595 0.0935
44582.0000 6364 595 0.0935
44589.0000 6365 595 0.0935
44595.0000 6366 595 0.0935
44600.0000 6367 595 0.0935
44609.0000 6368 595 0.0934
44617.0000 6369 595 0.0934
44624.0000 6370 595 0.0934
44631.0000 6371 595 0.0934
44636.0000 6372 595 0.0934
44642.0000 6373 595 0.0934
44650.0000 6374 595 0.0933
44659.0000 6375 595 0.0933
44667.0000 6376 595 0.0933
44676.0000 6377 595 0.0933
44683.0000 6378 595 0.0933
44690.0000 6379 595 0.0933
44696.0000 6380 595 0.0933
44704.0000 6381 595 0.0932
44711.0000 6382 595 0.0932
44717.0000 6383 595 0.0932
44722.0000 6384 595 0.0932
44730.0000 6385 595 0.0932
44737.0000 6386 595 0.0932
44743.0000 6387 595 0.0932
44748.0000 6388 595 0.0931
44756.0000 6389 595 0.0931
44764.0000 6390 595 0.0931
44772.0000 6391 595 0.0931
44781.0000 6392 595 0.0931
44788.0000 6393 595 0.0931
44796.0000 6394 595 0.0931
44804.0000 6395 595 0.0930
44806.4000 6395 596 0.0932
44813.0000 6396 596 0.0932
44820.0000 6397 596 0.0932
44828.0000 6398 596 0.0932
44835.0000 6399 596 0.0931
44843.0000 6400 596 0.0931
44849.0000 6401 596 0.0931
44851.2000 6401 597 0.0933
44854.0000 6402 597 0.0933
44861.0000 6403 597 0.0932
44870.0000 6404 597 0.0932
44875.0000 6405 597 0.0932
44882.0000 6406 597 0.0932
44887.0000 6407 597 0.0932
44894.0000 6408 597 0.0932
44900.0000 6409 597 0.0932
44905.0000 6410 597 0.0931
44910.0000 6411 597 0.0931
44915.0000 6412 597 0.0931
44922.0000 6413 597 0.0931
44929.0000 6414 597 0.0931
44938.0000 6415 597 0.0931
44947.0000 6416 597 0.0930
44956.0000 6417 597 0.0930
44965.0000 6418 597 0.0930
44973.0000 6419 597 0.0930
44978.0000 6420 597 0.0930
44987.0000 6421 597 0.0930
44995.0000 6422 597 0.0930
45000.0000 6423 597 0.0929
45005.0000 6424 597 0.0929
45014.0000 6425 597 0.0929
45021.0000 6426 597 0.0929
45028.0000 6427 597 0.0929
45037.0000 6428 597 0.0929
45045.0000 6429 597 0.0929
45050.0000 6430 597 0.0928
45057.0000 6431 597 0.0928
45062.0000 6432 597 0.0928
45068.0000 6433 597 0.0928
45075.0000 6434 597 0.0928
45080.0000 6435 597 0.0928
45085.0000 6436 597 0.0928
45092.0000 6437 597 0.0927
45100.0000 6438 597 0.0927
45109.0000 6439 597 0.0927
45114.0000 6440 597 0.0927
45117.3000 6440 598 0.0929
45120.0000 6441 598 0.0928
45128.0000 6442 598 0.0928
45137.0000 6443 598 0.0928
45143.0000 6444 598 0.0928
45150.0000 6445 598 0.0928
45156.0000 6446 598 0.0928
45165.0000 6447 598 0.0928
45170.0000 6448 598 0.0927
45178.0000 6449 598 0.0927
45186.0000 6450 598 0.0927
45192.0000 6451 598 0.0927
45197.0000 6452 598 0.0927
45204.0000 6453 598 0.0927
45213.0000 6454 598 0.0927
45218.0000 6455 598 0.0926
45227.0000 6456 598 0.0926
45233.0000 6457 598 0.0926
45239.0000 6458 598 0.0926
45246.0000 6459 598 0.0926
45252.0000 6460 598 0.0926
45261.0000 6461 598 0.0926
45270.0000 6462 598 0.0925
45279.0000 6463 598 0.0925
45284.0000 6464 598 0.0925
45293.0000 6465 598 0.0925
45300.0000 6466 598 0.0925
45307.0000 6467 598 0.0925
45313.0000 6468 598 0.0925
45320.0000 6469 598 0.0924
45325.0000 6470 598 0.0924
45333.0000 6471 598 0.0924
45341.0000 6472 598 0.0924
45349.0000 6473 598 0.0924
45358.0000 6474 598 0.0924
45364.0000 6475 598 0.0924
45369.0000 6476 598 0.0923
45374.0000 6477 598 0.0923
45382.0000 6478 598 0.0923
45391.0000 6479 598 0.0923
45396.0000 6480 598 0.0923
45403.0000 6481 598 0.0923
45412.0000 6482 598 0.0923
45418.0000 6483 598 0.0922
45426.0000 6484 598 0.0922
45435.0000 6485 598 0.0922
45440.0000 6486 598 0.0922
45449.0000 6487 598 0.0922
45457.0000 6488 598 0.0922
45464.0000 6489 598 0.0922
45471.0000 6490 598 0.0921
45473.5000 6490 599 0.0923
45479.0000 6491 599 0.0923
45487.0000 6492 599 0.0923
45493.0000 6493 599 0.0923
45502.0000 6494 599 0.0922
45508.0000 6495 599 0.0922
45514.0000 6496 599 0.0922
45521.0000 6497 599 0.0922
45530.0000 6498 599 0.0922
45535.0000 6499 599 0.0922
45542.0000 6500 599 0.0922
45551.0000 6501 599 0.0921
45556.0000 6502 599 0.0921
45561.0000 6503 599 0.0921
45567.0000 6504 599 0.0921
45576.0000 6505 599 0.0921
45583.0000 6506 599 0.0921
45591.0000 6507 599 0.0921
45598.0000 6508 599 0.0920
45604.0000 6509 599 0.0920
45609.0000 6510 599 0.0920
45616.0000 6511 599 0.0920
45622.0000 6512 599 0.0920
45627.0000 6513 599 0.0920
45635.0000 6514 599 0.0920
45642.0000 6515 599 0.0919
45651.0000 6516 599 0.0919
45660.0000 6517 599 0.0919
45669.0000 6518 599 0.0919
45675.0000 6519 599 0.0919
45681.0000 6520 599 0.0919
45686.0000 6521 599 0.0919
45694.0000 6522 599 0.0918
45701.0000 6523 599 0.0918
45706.0000 6524 599 0.0918
45712.0000 6525 599 0.0918
45717.0000 6526 599 0.0918
45726.0000 6527 599 0.0918
45735.0000 6528 599 0.0918
45742.0000 6529 599 0.0917
45747.0000 6530 599 0.0917
45756.0000 6531 599 0.0917
45761.0000 6532 599 0.0917
45770.0000 6533 599 0.0917
45779.0000 6534 599 0.0917
45784.0000 6535 599 0.0917
45793.0000 6536 599 0.0916
45802.0000 6537 599 0.0916
45810.0000 6538 599 0.0916
45816.0000 6539 599 0.0916
45819.0000 6539 600 0.0918
45823.0000 6540 600 0.0917
45828.0000 6541 600 0.0917
45834.0000 6542 600 0.0917
45839.0000 6543 600 0.0917
45846.0000 6544 600 0.0917
45853.0000 6545 600 0.0917
45858.0000 6546 600 0.0917
45867.0000 6547 600 0.0916
45875.0000 6548 600 0.0916
45880.0000 6549 600 0.0916
45889.0000 6550 600 0.0916
45894.0000 6551 600 0.0916
45901.0000 6552 600 0.0916
45906.0000 6553 600 0.0916
45912.0000 6554 600 0.0915
45919.0000 6555 600 0.0915
45926.0000 6556 600 0.0915
45933.0000 6557 600 0.0915
45939.0000 6558 600 0.0915
45946.0000 6559 600 0.0915
45954.0000 6560 600 0.0915
45961.0000 6561 600 0.0914
45970.0000 6562 600 0.0914
45978.0000 6563 600 0.0914
45985.0000 6564 600 0.0914
45993.0000 6565 600 0.0914
46002.0000 6566 600 0.0914
46009.0000 6567 600 0.0914
46018.0000 6568 600 0.0914
46023.0000 6569 600 0.0913
46032.0000 6570 600 0.0913
46038.0000 6571 600 0.0913
46043.0000 6572 600 0.0913
46050.0000 6573 600 0.0913
46059.0000 6574 600 0.0913
46068.0000 6575 600 0.0913
46076.0000 6576 600 0.0912
46083.0000 6577 600 0.0912
46090.0000 6578 600 0.0912
46097.0000 6579 600 0.0912
46104.0000 6580 600 0.0912
46109.0000 6581 600 0.0912
46118.0000 6582 600 0.0912
46124.0000 6583 600 0.0911
46131.0000 6584 600 0.0911
46138.0000 6585 600 0.0911
46145.0000 6586 600 0.0911
46150.0000 6587 600 0.0911
46158.0000 6588 600 0.0911
46165.0000 6589 600 0.0911
46170.0000 6590 600 0.0910
46179.0000 6591 600 0.0910
46185.0000 6592 600 0.0910
46192.0000 6593 600 0.0910
46198.0000 6594 600 0.0910
46203.0000 6595 600 0.0910
46212.0000 6596 600 0.0910
46219.0000 6597 600 0.0910
46225.0000 6598 600 0.0909
46233.0000 6599 600 0.0909
46238.0000 6600 600 0.0909
46245.0000 6601 600 0.0909
46252.0000 6602 600 0.0909
46261.0000 6603 600 0.0909
46270.0000 6604 600 0.0909
46275.0000 6605 600 0.0908
46281.0000 6606 600 0.0908
46286.0000 6607 600 0.0908
46292.0000 6608 600 0.0908
46300.0000 6609 600 0.0908
46308.0000 6610 600 0.0908
46317.0000 6611 600 0.0908
46323.0000 6612 600 0.0907
46328.0000 6613 600 0.0907
46337.0000 6614 600 0.0907
46342.0000 6615 600 0.0907
46350.0000 6616 600 0.0907
46359.0000 6617 600 0.0907
46365.0000 6618 600 0.0907
46374.0000 6619 600 0.0906
46376.1000 6619 601 0.0908
46381.0000 6620 601 0.0908
46390.0000 6621 601 0.0908
46396.0000 6622 601 0.0908
46403.0000 6623 601 0.0907
46412.0000 6624 601 0.0907
46417.0000 6625 601 0.0907
46425.0000 6626 601 0.0907
46433.0000 6627 601 0.0907
46439.0000 6628 601 0.0907
46447.0000 6629 601 0.0907
46454.0000 6630 601 0.0906
46461.0000 6631 601 0.0906
46469.0000 6632 601 0.0906
46475.0000 6633 601 0.0906
46482.0000 6634 601 0.0906
46490.0000 6635 601 0.0906
46496.0000 6636 601 0.0906
46502.0000 6637 601 0.0906
46509.0000 6638 601 0.0905
46518.0000 6639 601 0.0905
46523.0000 6640 601 0.0905
46528.0000 6641 601 0.0905
46535.0000 6642 601 0.0905
46541.0000 6643 601 0.0905
46549.0000 6644 601 0.0905
46555.0000 6645 601 0.0904
46560.0000 6646 601 0.0904
46566.0000 6647 601 0.0904
46572.0000 6648 601 0.0904
46578.0000 6649 601 0.0904
46587.0000 6650 601 0.0904
46593.0000 6651 601 0.0904
46600.0000 6652 601 0.0903
46605.0000 6653 601 0.0903
46610.0000 6654 601 0.0903
46618.0000 6655 601 0.0903
46623.0000 6656 601 0.0903
46628.0000 6657 601 0.0903
46634.0000 6658 601 0.0903
46642.0000 6659 601 0.0903
46649.0000 6660 601 0.0902
46655.0000 6661 601 0.0902
46664.0000 6662 601 0.0902
46672.0000 6663 601 0.0902
46680.0000 6664 601 0.0902
46686.0000 6665 601 0.0902
46693.0000 6666 601 0.0902
46701.0000 6667 601 0.0901
46707.0000 6668 601 0.0901
46714.0000 6669 601 0.0901
46721.0000 6670 601 0.0901
46727.0000 6671 601 0.0901
46733.0000 6672 601 0.0901
46739.0000 6673 601 0.0901
46745.0000 6674 601 0.0901
46753.0000 6675 601 0.0900
46759.0000 6676 601 0.0900
46765.0000 6677 601 0.0900
46770.0000 6678 601 0.0900
46779.0000 6679 601 0.0900
46784.0000 6680 601 0.0900
46792.0000 6681 601 0.0900
46798.0000 6682 601 0.0899
46806.0000 6683 601 0.0899
46812.0000 6684 601 0.0899
46820.0000 6685 601 0.0899
46825.0000 6686 601 0.0899
46832.0000 6687 601 0.0899
46841.0000 6688 601 0.0899
46848.0000 6689 601 0.0898
46857.0000 6690 601 0.0898
46865.0000 6691 601 0.0898
46871.0000 6692 601 0.0898
46878.0000 6693 601 0.0898
46884.0000 6694 601 0.0898
46892.0000 6695 601 0.0898
46897.0000 6696 601 0.0898
46904.0000 6697 601 0.0897
46909.0000 6698 601 0.0897
46914.0000 6699 601 0.0897
46919.0000 6700 601 0.0897
46927.0000 6701 601 0.0897
46933.0000 6702 601 0.0897
46941.0000 6703 601 0.0897
46950.0000 6704 601 0.0896
46955.0000 6705 601 0.0896
46964.0000 6706 601 0.0896
46972.0000 6707 601 0.0896
46978.0000 6708 601 0.0896
46987.0000 6709 601 0.0896
46993.0000 6710 601 0.0896
46999.0000 6711 601 0.0896
47005.0000 6712 601 0.0895
47012.0000 6713 601 0.0895
47021.0000 6714 601 0.0895
47030.0000 6715 601 0.0895
47036.0000 6716 601 0.0895
47043.0000 6717 601 0.0895
47050.0000 6718 601 0.0895
47057.0000 6719 601 0.0894
47064.0000 6720 601 0.0894
47072.0000 6721 601 0.0894
47079.0000 6722 601 0.0894
47086.0000 6723 601 0.0894
47092.0000 6724 601 0.0894
47100.0000 6725 601 0.0894
47109.0000 6726 601 0.0894
47116.0000 6727 601 0.0893
47124.0000 6728 601 0.0893
47132.0000 6729 601 0.0893
47141.0000 6730 601 0.0893
47150.0000 6731 601 0.0893
47156.0000 6732 601 0.0893
47163.0000 6733 601 0.0893
47168.0000 6734 601 0.0892
47176.0000 6735 601 0.0892
47182.0000 6736 601 0.0892
47189.0000 6737 601 0.0892
47195.0000 6738 601 0.0892
47204.0000 6739 601 0.0892
47209.0000 6740 601 0.0892
47217.0000 6741 601 0.0892
47226.0000 6742 601 0.0891
47235.0000 6743 601 0.0891
47242.0000 6744 601 0.0891
47248.0000 6745 601 0.0891
47254.0000 6746 601 0.0891
47263.0000 6747 601 0.0891
47272.0000 6748 601 0.0891
47278.0000 6749 601 0.0891
47284.0000 6750 601 0.0890
47293.0000 6751 601 0.0890
47299.0000 6752 601 0.0890
47306.0000 6753 601 0.0890
47312.0000 6754 601 0.0890
47320.0000 6755 601 0.0890
47329.0000 6756 601 0.0890
47336.0000 6757 601 0.0889
47344.0000 6758 601 0.0889
47353.0000 6759 601 0.0889
47360.0000 6760 601 0.0889
47368.0000 6761 601 0.0889
47377.0000 6762 601 0.0889
47382.0000 6763 601 0.0889
47391.0000 6764 601 0.0889
47400.0000 6765 601 0.0888
47405.0000 6766 601 0.0888
47414.0000 6767 601 0.0888
47423.0000 6768 601 0.0888
47432.0000 6769 601 0.0888
47435.9000 6769 602 0.0889
47441.0000 6770 602 0.0889
47448.0000 6771 602 0.0889
47454.0000 6772 602 0.0889
47460.0000 6773 602 0.0889
47468.0000 6774 602 0.0889
47475.0000 6775 602 0.0889
47483.0000 6776 602 0.0888
47492.0000 6777 602 0.0888
47501.0000 6778 602 0.0888
47510.0000 6779 602 0.0888
47516.0000 6780 602 0.0888
47521.0000 6781 602 0.0888
47530.0000 6782 602 0.0888
47536.0000 6783 602 0.0888
47543.0000 6784 602 0.0887
47551.0000 6785 602 0.0887
47560.0000 6786 602 0.0887
47567.0000 6787 602 0.0887
47574.0000 6788 602 0.0887
47579.0000 6789 602 0.0887
47588.0000 6790 602 0.0887
47597.0000 6791 602 0.0886
47604.0000 6792 602 0.0886
47612.0000 6793 602 0.0886
47620.0000 6794 602 0.0886
47628.0000 6795 602 0.0886
47636.0000 6796 602 0.0886
47643.0000 6797 602 0.0886
47651.0000 6798 602 0.0886
47659.0000 6799 602 0.0885
47666.0000 6800 602 0.0885
47674.0000 6801 602 0.0885
47682.0000 6802 602 0.0885
47688.0000 6803 602 0.0885
47696.0000 6804 602 0.0885
47703.0000 6805 602 0.0885
47708.0000 6806 602 0.0885
47714.0000 6807 602 0.0884
47721.0000 6808 602 0.0884
47726.0000 6809 602 0.0884
47734.0000 6810 602 0.0884
47742.0000 6811 602 0.0884
47749.0000 6812 602 0.0884
47758.0000 6813 602 0.0884
47764.0000 6814 602 0.0883
47772.0000 6815 602 0.0883
47778.0000 6816 602 0.0883
47785.0000 6817 602 0.0883
47791.0000 6818 602 0.0883
47800.0000 6819 602 0.0883
47808.0000 6820 602 0.0883
47815.0000 6821 602 0.0883
47821.0000 6822 602 0.0882
47827.0000 6823 602 0.0882
47833.0000 6824 602 0.0882
47841.0000 6825 602 0.0882
47847.0000 6826 602 0.0882
47855.0000 6827 602 0.0882
47863.0000 6828 602 0.0882
47869.0000 6829 602 0.0882
47876.0000 6830 602 0.0881
47884.0000 6831 602 0.0881
47890.0000 6832 602 0.0881
47899.0000 6833 602 0.0881
47908.0000 6834 602 0.0881
47916.0000 6835 602 0.0881
47922.0000 6836 602 0.0881
47930.0000 6837 602 0.0881
47936.0000 6838 602 0.0880
47944.0000 6839 602 0.0880
47951.0000 6840 602 0.0880
47956.0000 6841 602 0.0880
47961.0000 6842 602 0.0880
47968.0000 6843 602 0.0880
47973.0000 6844 602 0.0880
47980.0000 6845 602 0.0879
47988.0000 6846 602 0.0879
47995.0000 6847 602 0.0879
48001.0000 6848 602 0.0879
48010.0000 6849 602 0.0879
48019.0000 6850 602 0.0879
48026.0000 6851 602 0.0879
48032.0000 6852 602 0.0879
48041.0000 6853 602 0.0878
48043.2000 6853 603 0.0880
48048.0000 6854 603 0.0880
48054.0000 6855 603 0.0880
48063.0000 6856 603 0.0880
48072.0000 6857 603 0.0879
48077.0000 6858 603 0.0879
48082.0000 6859 603 0.0879
48090.0000 6860 603 0.0879
48097.0000 6861 603 0.0879
48103.0000 6862 603 0.0879
48109.0000 6863 603 0.0879
48115.0000 6864 603 0.0878
48118.7000 6864 604 0.0880
48122.0000 6865 604 0.0880
48131.0000 6866 604 0.0880
48137.0000 6867 604 0.0880
48144.0000 6868 604 0.0879
48152.0000 6869 604 0.0879
48157.0000 6870 604 0.0879
48166.0000 6871 604 0.0879
48172.0000 6872 604 0.0879
48178.0000 6873 604 0.0879
48186.0000 6874 604 0.0879
48191.0000 6875 604 0.0879
48196.0000 6876 604 0.0878
48204.0000 6877 604 0.0878
48209.0000 6878 604 0.0878
48216.0000 6879 604 0.0878
48223.0000 6880 604 0.0878
48229.0000 6881 604 0.0878
48238.0000 6882 604 0.0878
48243.0000 6883 604 0.0878
48252.0000 6884 604 0.0877
48261.0000 6885 604 0.0877
48269.0000 6886 604 0.0877
48275.0000 6887 604 0.0877
48283.0000 6888 604 0.0877
48288.0000 6889 604 0.0877
48296.0000 6890 604 0.0877
48303.0000 6891 604 0.0877
48312.0000 6892 604 0.0876
48317.0000 6893 604 0.0876
48326.0000 6894 604 0.0876
48333.0000 6895 604 0.0876
48339.0000 6896 604 0.0876
48345.0000 6897 604 0.0876
48352.0000 6898 604 0.0876
48359.0000 6899 604 0.0875
48368.0000 6900 604 0.0875
48373.0000 6901 604 0.0875
48380.0000 6902 604 0.0875
48389.0000 6903 604 0.0875
48398.0000 6904 604 0.0875
48403.0000 6905 604 0.0875
48408.0000 6906 604 0.0875
48415.0000 6907 604 0.0874
48423.0000 6908 604 0.0874
48431.0000 6909 604 0.0874
48438.0000 6910 604 0.0874
48444.0000 6911 604 0.0874
48451.0000 6912 604 0.0874
48458.0000 6913 604 0.0874
48467.0000 6914 604 0.0874
48474.0000 6915 604 0.0873
48480.0000 6916 604 0.0873
48486.0000 6917 604 0.0873
48495.0000 6918 604 0.0873
48500.0000 6919 604 0.0873
48507.0000 6920 604 0.0873
48515.0000 6921 604 0.0873
48521.0000 6922 604 0.0873
48526.0000 6923 604 0.0872
48534.0000 6924 604 0.0872
48542.0000 6925 604 0.0872
48547.0000 6926 604 0.0872
48553.0000 6927 604 0.0872
48560.0000 6928 604 0.0872
48568.0000 6929 604 0.0872
48577.0000 6930 604 0.0872
48583.0000 6931 604 0.0871
48589.0000 6932 604 0.0871
48591.2000 6932 605 0.0873
48597.0000 6933 605 0.0873
48602.0000 6934 605 0.0873
48609.0000 6935 605 0.0872
48618.0000 6936 605 0.0872
48624.0000 6937 605 0.0872
48631.0000 6938 605 0.0872
48638.0000 6939 605 0.0872
48645.0000 6940 605 0.0872
48653.0000 6941 605 0.0872
48660.0000 6942 605 0.0872
48667.0000 6943 605 0.0871
48675.0000 6944 605 0.0871
48683.0000 6945 605 0.0871
48690.0000 6946 605 0.0871
48699.0000 6947 605 0.0871
48704.0000 6948 605 0.0871
48711.0000 6949 605 0.0871
48719.0000 6950 605 0.0871
48727.0000 6951 605 0.0870
48736.0000 6952 605 0.0870
48744.0000 6953 605 0.0870
48752.0000 6954 605 0.0870
48758.0000 6955 605 0.0870
48764.0000 6956 605 0.0870
48773.0000 6957 605 0.0870
48779.0000 6958 605 0.0870
48788.0000 6959 605 0.0869
48797.0000 6960 605 0.0869
48803.0000 6961 605 0.0869
48812.0000 6962 605 0.0869
48818.0000 6963 605 0.0869
48824.0000 6964 605 0.0869
48832.0000 6965 605 0.0869
48839.0000 6966 605 0.0869
48848.0000 6967 605 0.0868
48853.0000 6968 605 0.0868
48860.0000 6969 605 0.0868
48869.0000 6970 605 0.0868
48874.0000 6971 605 0.0868
48881.0000 6972 605 0.0868
48888.0000 6973 605 0.0868
48895.0000 6974 605 0.0868
48900.0000 6975 605 0.0867
48909.0000 6976 605 0.0867
48917.0000 6977 605 0.0867
48925.0000 6978 605 0.0867
48932.0000 6979 605 0.0867
48938.0000 6980 605 0.0867
